,Step,Episode extrinsic return,Success,Episode length
56331,5630908,1.012297852256006,0,100
56332,5631008,-6.016458596851781,0,100
56333,5631108,30.598386702578022,0,100
56334,5631208,7.835367469737021,0,100
56335,5631308,0.03927230699505646,0,100
56336,5631408,48.49311372188889,0,100
56337,5631508,-66.61918608295429,0,100
56338,5631608,37.996418830027224,0,100
56339,5631708,-13.000000000000055,0,100
56340,5631808,17.7203434856881,0,100
56341,5631908,-16.187473125217778,0,100
56342,5632008,7.73997877492515,0,100
56343,5632108,9.998802285093806,0,100
56344,5632208,-9.99999999999998,0,100
56345,5632308,65.66065359854097,0,100
56346,5632408,65.21683703126946,0,100
56347,5632508,62.81694887706899,0,100
56348,5632608,-9.99999999999998,0,100
56349,5632708,-0.5632185751976198,0,100
56350,5632808,-42.37480929586819,0,100
56351,5632908,-9.99999999999998,0,100
56352,5633008,-9.99999999999998,0,100
56353,5633108,-10.001462324769898,0,100
56354,5633208,25.50447910211711,0,100
56355,5633308,41.51031370621169,0,100
56356,5633408,-19.1480408248407,0,100
56357,5633508,17.89469635674594,0,100
56358,5633608,52.57372213898648,0,100
56359,5633708,-9.99999999999998,0,100
56360,5633808,-9.99999999999998,0,100
56361,5633908,-9.802968127822913,0,100
56362,5634008,42.29689957996592,0,100
56363,5634108,-9.949402723534618,0,100
56364,5634208,-0.5148452446474675,0,100
56365,5634308,9.587238609237627,0,100
56366,5634408,12.589473582527859,0,100
56367,5634508,-15.953706534963997,0,100
56368,5634608,10.679005723572512,0,100
56369,5634708,47.73153788822044,0,100
56370,5634808,64.89956590630827,0,100
56371,5634908,-6.974233401420799,0,100
56372,5635008,-9.99999999999998,0,100
56373,5635108,-9.581220830375637,0,100
56374,5635208,17.936177015186683,0,100
56375,5635308,-9.99999999999998,0,100
56376,5635408,27.62418184408124,0,100
56377,5635508,-43.63673964871108,0,100
56378,5635608,-10.000000001969164,0,100
56379,5635708,-6.185351633546467,0,100
56380,5635808,-9.999998340653953,0,100
56381,5635908,54.21161187150793,0,100
56382,5636008,-17.705678098584187,0,100
56383,5636108,21.896212930470515,0,100
56384,5636208,-10.00000000021752,0,100
56385,5636308,-52.494239159235406,0,100
56386,5636408,3.984070269716616,0,100
56387,5636508,-5.404812126275744,0,100
56388,5636608,-0.8390795550303584,0,100
56389,5636708,28.828591554003395,0,100
56390,5636808,-11.655042764869266,0,100
56391,5636908,-9.99999999999998,0,100
56392,5637008,5.450234327435382,0,100
56393,5637108,-65.31222617572429,0,100
56394,5637208,27.98991395673565,0,100
56395,5637308,-15.999999999827992,0,100
56396,5637408,-12.99999999999997,0,100
56397,5637508,-15.083971810741161,0,100
56398,5637608,-8.830802519373696,0,100
56399,5637708,-9.99999999999998,0,100
56400,5637808,-9.99999999999998,0,100
56401,5637886,85.02721884204028,1,78
56402,5637986,-9.99999999999998,0,100
56403,5638086,56.70631575670898,0,100
56404,5638186,-61.97302002489838,0,100
56405,5638286,44.56054205349246,0,100
56406,5638386,-7.683776119822711,0,100
56407,5638486,17.184537277718817,0,100
56408,5638586,-9.99999999999998,0,100
56409,5638686,-9.99999999999998,0,100
56410,5638786,-9.99999999999998,0,100
56411,5638886,6.708045206010327,0,100
56412,5638986,-9.99999999999998,0,100
56413,5639086,-29.819350278916154,0,100
56414,5639186,-9.99999999999998,0,100
56415,5639286,-16.003227718221275,0,100
56416,5639386,-12.999999999999968,0,100
56417,5639486,-18.21655093781245,0,100
56418,5639586,75.76834747859277,0,100
56419,5639686,-9.99999999999998,0,100
56420,5639786,-7.102275213094675,0,100
56421,5639886,20.048566114378477,0,100
56422,5639986,-11.166297486029588,0,100
56423,5640086,34.8892021470255,0,100
56424,5640186,-20.71556502791141,0,100
56425,5640286,3.693944230378313,0,100
56426,5640386,-22.08946502939821,0,100
56427,5640486,-10.001087107610136,0,100
56428,5640586,73.22613977615806,0,100
56429,5640686,-18.647615206645163,0,100
56430,5640786,-23.20037560981441,0,100
56431,5640886,-10.0000000005155,0,100
56432,5640986,-18.321234178348362,0,100
56433,5641086,-11.734229877369465,0,100
56434,5641186,13.978221774978628,0,100
56435,5641286,-9.99999999999998,0,100
56436,5641386,46.5062055513442,0,100
56437,5641486,22.61518017767281,0,100
56438,5641586,59.60969742774414,0,100
56439,5641686,-9.99999915509374,0,100
56440,5641786,0.7035002409443438,0,100
56441,5641886,-10.000000000014012,0,100
56442,5641986,-9.99999999999998,0,100
56443,5642086,-5.026268524467865,0,100
56444,5642186,-9.99999999999998,0,100
56445,5642286,-7.53890854686337,0,100
56446,5642386,9.774824950275459,0,100
56447,5642486,-9.99999999999998,0,100
56448,5642586,-9.999999999999703,0,100
56449,5642686,80.81061365858416,0,100
56450,5642786,17.75696495985173,0,100
56451,5642886,8.58200706177259,0,100
56452,5642986,-9.99999999999998,0,100
56453,5643086,-9.99999999999998,0,100
56454,5643186,26.476443852194137,0,100
56455,5643286,-9.99999999999998,0,100
56456,5643386,2.5697772348922503,0,100
56457,5643486,-9.99999999999998,0,100
56458,5643586,11.896683057874155,0,100
56459,5643686,23.641588274368182,0,100
56460,5643786,2.566852083522119,0,100
56461,5643886,-11.485924826686848,0,100
56462,5643986,49.788167339546156,0,100
56463,5644086,19.168324895552633,0,100
56464,5644186,42.96479661215106,0,100
56465,5644286,-9.343478970978818,0,100
56466,5644386,-21.971853787911975,0,100
56467,5644486,-14.619699229495836,0,100
56468,5644586,-28.000000000000032,0,100
56469,5644686,28.763554267787754,0,100
56470,5644786,-10.053304856364548,0,100
56471,5644886,-12.99999999999998,0,100
56472,5644986,-9.99999999999998,0,100
56473,5645086,-9.99999999999998,0,100
56474,5645186,-15.999999999999968,0,100
56475,5645286,-9.99999999999998,0,100
56476,5645386,-9.99999999999998,0,100
56477,5645486,39.45383782778353,0,100
56478,5645586,-13.407075643417768,0,100
56479,5645686,39.090537637671815,0,100
56480,5645786,-9.99999999999998,0,100
56481,5645886,-9.86037221069868,0,100
56482,5645986,-12.999999999999973,0,100
56483,5646086,12.672010221210195,0,100
56484,5646186,-11.257838308998217,0,100
56485,5646286,35.090341741661646,0,100
56486,5646386,-9.99999999999998,0,100
56487,5646486,-20.1320532435935,0,100
56488,5646586,33.14126380109683,0,100
56489,5646686,-15.99999999999998,0,100
56490,5646786,-22.000000000000007,0,100
56491,5646886,-17.008349352639044,0,100
56492,5646986,4.711734795021204,0,100
56493,5647086,42.7030761490348,0,100
56494,5647186,24.699768948690824,0,100
56495,5647286,45.33866490373652,0,100
56496,5647386,14.209691457347457,0,100
56497,5647486,34.76510785106874,0,100
56498,5647586,-12.999999999999968,0,100
56499,5647686,34.295201666828035,0,100
56500,5647786,54.39124791894144,0,100
56501,5647886,-13.152327214013596,0,100
56502,5647986,-13.095109100893257,0,100
56503,5648086,25.492254195834526,0,100
56504,5648186,-9.99999999999998,0,100
56505,5648286,-19.000000000000025,0,100
56506,5648386,-25.95012418875814,0,100
56507,5648486,28.929058431215733,0,100
56508,5648586,-9.99999999999998,0,100
56509,5648686,44.24256569883771,0,100
56510,5648786,-14.11234158169027,0,100
56511,5648886,-14.450554449366479,0,100
56512,5648986,-12.090064850017923,0,100
56513,5649086,-35.698966493244235,0,100
56514,5649186,-10.29967040669082,0,100
56515,5649286,-6.607298993161525,0,100
56516,5649386,-22.575410261332742,0,100
56517,5649486,-58.86587459481442,0,100
56518,5649586,94.59824117820457,0,100
56519,5649686,5.8691156850412485,0,100
56520,5649786,-14.582979327715712,0,100
56521,5649886,48.91726688250434,0,100
56522,5649986,78.64454622270918,0,100
56523,5650086,17.780983309687144,0,100
56524,5650186,12.278392834490965,0,100
56525,5650286,-9.99999999999998,0,100
56526,5650386,22.167135928413153,0,100
56527,5650486,12.912932435225507,0,100
56528,5650586,-18.633264327549874,0,100
56529,5650686,38.15026062550571,0,100
56530,5650786,-31.00000000000002,0,100
56531,5650886,-9.999996460471978,0,100
56532,5650986,1.100097629111178,0,100
56533,5651086,-1.0360033337357157,0,100
56534,5651186,-5.885091368354953,0,100
56535,5651286,52.31584373658044,0,100
56536,5651386,-12.480498596033623,0,100
56537,5651486,-32.55025394654045,0,100
56538,5651586,2.9361766147603214,0,100
56539,5651686,54.508070514750656,0,100
56540,5651786,-32.636116281956454,0,100
56541,5651886,12.594136123470465,0,100
56542,5651986,-12.99999999999998,0,100
56543,5652086,-10.03707712050494,0,100
56544,5652186,-59.184464291446844,0,100
56545,5652286,-46.04833737755094,0,100
56546,5652386,1.4449420998933917,0,100
56547,5652486,86.1480064020923,0,100
56548,5652586,-25.000000005935195,0,100
56549,5652686,-4.385245237332689,0,100
56550,5652786,-14.454343955939146,0,100
56551,5652886,-2.191922632481038,0,100
56552,5652986,-15.707426487306602,0,100
56553,5653086,57.50822833536507,0,100
56554,5653186,0.4218182217426041,0,100
56555,5653286,-12.999999999999975,0,100
56556,5653386,-15.999999999999968,0,100
56557,5653486,-49.66902365571879,0,100
56558,5653586,27.235885335424758,0,100
56559,5653686,-15.99999999999998,0,100
56560,5653786,-10.000000000029614,0,100
56561,5653886,-34.20067199574009,0,100
56562,5653986,18.514410697068243,0,100
56563,5654086,29.21585741435058,0,100
56564,5654186,-4.05983453965525,0,100
56565,5654286,-4.704479988408192,0,100
56566,5654386,-9.99999999999998,0,100
56567,5654486,-5.594413978704096,0,100
56568,5654586,36.263003544140155,0,100
56569,5654686,3.3672341748015584,0,100
56570,5654786,-10.00000001498782,0,100
56571,5654886,22.00792929245852,0,100
56572,5654986,13.639565366726139,0,100
56573,5655086,-20.378520955893812,0,100
56574,5655186,18.08918605838732,0,100
56575,5655286,29.15834125823521,0,100
56576,5655386,26.85688219395225,0,100
56577,5655486,23.707059561771246,0,100
56578,5655586,-9.99999999999998,0,100
56579,5655686,-12.99999999999998,0,100
56580,5655786,-13.000093249747973,0,100
56581,5655886,10.603045764260457,0,100
56582,5655986,92.27773749961446,0,100
56583,5656086,-2.3770013246789845,0,100
56584,5656186,-18.531899754939758,0,100
56585,5656286,-15.999999999999968,0,100
56586,5656386,-2.6556851713762337,0,100
56587,5656486,-13.000000000000004,0,100
56588,5656586,-25.000000000000043,0,100
56589,5656686,-9.99999999999998,0,100
56590,5656786,-31.98746447073159,0,100
56591,5656886,-8.96917716979737,0,100
56592,5656986,-12.99999999999997,0,100
56593,5657086,-17.434470609347525,0,100
56594,5657186,-15.99999999999998,0,100
56595,5657286,46.823406687566965,0,100
56596,5657386,37.04484108074194,0,100
56597,5657486,1.1609328816156834,0,100
56598,5657586,-9.99999999999998,0,100
56599,5657686,28.691705934811004,0,100
56600,5657786,-6.373745492613375,0,100
56601,5657886,-8.796222542047634,0,100
56602,5657986,49.90503382268524,0,100
56603,5658086,11.052896648850085,0,100
56604,5658186,-9.99999999999998,0,100
56605,5658286,8.576255760637222,0,100
56606,5658386,60.12145659433164,0,100
56607,5658486,-9.99999999999998,0,100
56608,5658586,47.464085873762656,0,100
56609,5658686,-15.99999999999998,0,100
56610,5658740,70.82744950427231,1,54
56611,5658840,-12.99999999999998,0,100
56612,5658940,-12.99999999999998,0,100
56613,5659040,13.911952341245335,0,100
56614,5659140,-9.999999701662652,0,100
56615,5659240,-7.216138113982557,0,100
56616,5659340,-8.967867541903063,0,100
56617,5659440,-7.4808910940620965,0,100
56618,5659540,-22.00000000000003,0,100
56619,5659640,-34.00000000000002,0,100
56620,5659740,-22.000000000000032,0,100
56621,5659840,-19.00000000000002,0,100
56622,5659940,54.50878366240128,0,100
56623,5660040,40.72048279915278,0,100
56624,5660140,42.064469373764496,0,100
56625,5660240,68.40404538383223,0,100
56626,5660340,-9.962269288982256,0,100
56627,5660440,17.272363671155755,0,100
56628,5660540,-22.00000000000005,0,100
56629,5660640,60.01515226700249,0,100
56630,5660740,10.263909070717833,0,100
56631,5660840,21.775534213334367,0,100
56632,5660940,-6.26181244837242,0,100
56633,5661040,-9.99999999999998,0,100
56634,5661140,-10.000000626393941,0,100
56635,5661240,-22.000000000000075,0,100
56636,5661340,-17.482188047168908,0,100
56637,5661440,-13.000001046043696,0,100
56638,5661540,-23.13068210649209,0,100
56639,5661640,19.7297305034628,0,100
56640,5661740,17.417263030702493,0,100
56641,5661840,28.49353110590377,0,100
56642,5661940,31.315444591891676,0,100
56643,5662040,1.6467288705789502,0,100
56644,5662140,-63.92631691211043,0,100
56645,5662240,-39.55566854910081,0,100
56646,5662340,32.83510131344481,0,100
56647,5662440,-15.999999999999975,0,100
56648,5662540,10.97955527489416,0,100
56649,5662640,-19.000000000000004,0,100
56650,5662740,70.2043860235851,0,100
56651,5662840,6.024540733071027,0,100
56652,5662940,35.30160846023118,0,100
56653,5663040,13.491626853909999,0,100
56654,5663140,-9.99999999999998,0,100
56655,5663240,-12.367119929536807,0,100
56656,5663340,-65.7536392056711,0,100
56657,5663440,37.87771122353698,0,100
56658,5663540,29.441094411403153,0,100
56659,5663640,10.96590337549218,0,100
56660,5663740,-12.999999999999973,0,100
56661,5663840,63.913446040095685,0,100
56662,5663940,-9.99999999999998,0,100
56663,5664040,45.90686225348778,0,100
56664,5664140,-10.18668414583081,0,100
56665,5664240,-7.673842493244546,0,100
56666,5664340,-2.529397680554822,0,100
56667,5664440,3.286726839404409,0,100
56668,5664540,1.0010735818688639,0,100
56669,5664640,13.575230205398084,0,100
56670,5664740,-9.999995526498704,0,100
56671,5664840,-19.00000000000003,0,100
56672,5664940,1.8311459195623114,0,100
56673,5665040,6.382438716672167,0,100
56674,5665140,32.04351919055442,0,100
56675,5665240,-9.99999999999998,0,100
56676,5665340,-22.000000000000075,0,100
56677,5665440,-10.032441313262616,0,100
56678,5665540,25.260033065860682,0,100
56679,5665640,27.4320978063715,0,100
56680,5665740,-9.99999999999998,0,100
56681,5665840,27.603264785157165,0,100
56682,5665940,-9.99999999999998,0,100
56683,5666040,28.871487135685474,0,100
56684,5666140,-1.7016801245622841,0,100
56685,5666240,48.9117136024091,0,100
56686,5666340,-22.000000000000032,0,100
56687,5666440,47.7809086898994,0,100
56688,5666540,7.08627099335285,0,100
56689,5666640,-9.00140404024605,0,100
56690,5666740,-18.99999951785414,0,100
56691,5666840,21.024512436024395,0,100
56692,5666940,49.926837978219794,0,100
56693,5667040,-18.999999999999996,0,100
56694,5667140,31.621042212305998,0,100
56695,5667240,-23.052580670144362,0,100
56696,5667340,-15.223716633779848,0,100
56697,5667440,-44.02517526777668,0,100
56698,5667540,22.644770510197493,0,100
56699,5667640,-15.999999999999972,0,100
56700,5667740,37.18536987542996,0,100
56701,5667840,18.850846606064465,0,100
56702,5667940,3.9535076356160914,0,100
56703,5668040,-31.87394256471723,0,100
56704,5668140,45.26716420225881,0,100
56705,5668240,-9.99999999999998,0,100
56706,5668340,1.1238488480582502,0,100
56707,5668440,26.006833177781548,0,100
56708,5668540,-50.30965537274011,0,100
56709,5668640,-20.203982632359658,0,100
56710,5668740,-15.235787736828222,0,100
56711,5668840,-15.999999999999977,0,100
56712,5668940,-42.332914965473634,0,100
56713,5669040,-31.000000000000018,0,100
56714,5669140,30.818244753591273,0,100
56715,5669193,85.20461986357088,1,53
56716,5669293,-2.4141385031464178,0,100
56717,5669393,47.739159758018126,0,100
56718,5669493,-13.000000000282213,0,100
56719,5669593,-47.37140254167858,0,100
56720,5669693,-12.99999999999998,0,100
56721,5669793,-9.99999999999998,0,100
56722,5669893,34.9878349003017,0,100
56723,5669993,26.501157299932512,0,100
56724,5670093,-37.00000000000004,0,100
56725,5670193,10.348989363930935,0,100
56726,5670293,-10.000000000012529,0,100
56727,5670393,-40.00000000000007,0,100
56728,5670493,47.65769798696524,0,100
56729,5670593,-42.72267436699972,0,100
56730,5670693,-18.999999999999975,0,100
56731,5670793,56.33086333753896,0,100
56732,5670893,4.14668946695197,0,100
56733,5670993,-43.00000000000003,0,100
56734,5671093,-30.242618784421712,0,100
56735,5671193,-9.16350027810914,0,100
56736,5671293,28.619950432554916,0,100
56737,5671393,8.731671984909529,0,100
56738,5671493,-102.99999999999977,0,100
56739,5671593,-18.999999999999975,0,100
56740,5671693,-14.526171109285011,0,100
56741,5671793,30.885595549928137,0,100
56742,5671893,20.2090994921777,0,100
56743,5671993,62.41229441572231,0,100
56744,5672093,-22.0,0,100
56745,5672193,29.70033443535681,0,100
56746,5672293,17.667523374295406,0,100
56747,5672393,50.52590630589519,0,100
56748,5672493,-11.40148452111335,0,100
56749,5672593,31.626143937637476,0,100
56750,5672693,-14.715001222690148,0,100
56751,5672793,-14.23327334599636,0,100
56752,5672893,-9.99999999999998,0,100
56753,5672993,4.46299130032443,0,100
56754,5673093,-9.99999999999998,0,100
56755,5673193,53.114221660759334,0,100
56756,5673293,-11.252270415025324,0,100
56757,5673393,-13.036661478578454,0,100
56758,5673493,-22.000000000000004,0,100
56759,5673593,-11.915128999144658,0,100
56760,5673693,21.13633643483334,0,100
56761,5673793,-25.000000000000053,0,100
56762,5673893,-10.000000002088012,0,100
56763,5673993,9.545502842975504,0,100
56764,5674093,-22.00012512915991,0,100
56765,5674193,29.138903840651597,0,100
56766,5674293,39.57816118075729,0,100
56767,5674393,-8.384035784257442,0,100
56768,5674493,14.722426281647751,0,100
56769,5674593,-9.99999999999998,0,100
56770,5674693,20.27281067028119,0,100
56771,5674793,5.5302837752772005,0,100
56772,5674893,-15.99999999999998,0,100
56773,5674993,-12.999999999999975,0,100
56774,5675093,-33.12082164935907,0,100
56775,5675193,32.36042916582174,0,100
56776,5675293,18.411095150562183,0,100
56777,5675393,60.37953030554203,0,100
56778,5675493,7.693258489142585,0,100
56779,5675593,78.88530489340725,0,100
56780,5675693,-9.859655894465291,0,100
