,Step,Episode extrinsic return,Success,Episode length
78491,7769344,102.10608139330306,0,100
78492,7769422,73.10946123230394,1,78
78493,7769522,34.687165661481636,0,100
78494,7769622,-9.99999999999998,0,100
78495,7769722,64.50726416667398,0,100
78496,7769822,7.8077749358562,0,100
78497,7769922,37.35406235113101,0,100
78498,7770022,-10.000000000002691,0,100
78499,7770122,25.281585869755702,0,100
78500,7770222,-9.99999999999998,0,100
78501,7770320,117.73133789320715,1,98
78502,7770420,69.53386998183316,0,100
78503,7770520,-10.11659941772391,0,100
78504,7770620,-9.99999999999998,0,100
78505,7770720,-33.23449674263364,0,100
78506,7770816,99.1624626122916,1,96
78507,7770916,-8.366956329319319,0,100
78508,7771016,-10.000866563597176,0,100
78509,7771116,15.19075172758932,0,100
78510,7771216,-9.99999999999998,0,100
78511,7771316,-14.833393607389121,0,100
78512,7771416,-11.734761901045356,0,100
78513,7771516,-24.631727554843142,0,100
78514,7771616,10.799405392605989,0,100
78515,7771716,30.73399085443455,0,100
78516,7771816,-9.99999999999998,0,100
78517,7771916,-10.000053402845143,0,100
78518,7772016,-9.99999999999998,0,100
78519,7772116,-9.99999999999998,0,100
78520,7772216,87.5539079639444,0,100
78521,7772316,96.9159074283619,0,100
78522,7772416,-23.16274668683873,0,100
78523,7772516,32.28212418347728,0,100
78524,7772616,71.04297992712597,0,100
78525,7772716,0.44102456534055323,0,100
78526,7772816,-10.00000000000058,0,100
78527,7772916,-11.34779617219851,0,100
78528,7773016,-9.999999999978199,0,100
78529,7773116,-5.91901792171565,0,100
78530,7773216,-10.000000000000048,0,100
78531,7773316,75.59385219216135,0,100
78532,7773409,94.75454350319357,1,93
78533,7773509,-9.999999999988413,0,100
78534,7773609,11.225200612438037,0,100
78535,7773709,68.19700294280076,0,100
78536,7773809,72.16492960778243,0,100
78537,7773909,55.100523290665215,0,100
78538,7774009,-10.000000649504232,0,100
78539,7774109,-5.550020527933417,0,100
78540,7774209,33.14783727237839,0,100
78541,7774309,70.49683648061084,0,100
78542,7774409,107.00710218509737,0,100
78543,7774509,11.26630198364074,0,100
78544,7774596,96.1225508356612,1,87
78545,7774696,9.16251391007414,0,100
78546,7774796,65.63455592064108,0,100
78547,7774896,43.09854508562184,0,100
78548,7774996,-10.000064591369503,0,100
78549,7775096,-9.99999999999998,0,100
78550,7775196,-8.759419375634653,0,100
78551,7775296,61.359152983167256,0,100
78552,7775396,81.29749792163463,0,100
78553,7775496,-0.2899923741310343,0,100
78554,7775596,58.413163510112554,0,100
78555,7775696,76.60785663690557,0,100
78556,7775796,82.85376848075558,0,100
78557,7775896,78.6106927214098,0,100
78558,7775996,4.204312651696207,0,100
78559,7776096,-25.43660958479803,0,100
78560,7776196,49.829714087447144,0,100
78561,7776296,-9.99999999999998,0,100
78562,7776396,22.56647917677717,0,100
78563,7776496,-9.60095929436236,0,100
78564,7776596,39.52643876279918,0,100
78565,7776696,26.95306973381369,0,100
78566,7776796,20.899984837120012,0,100
78567,7776896,4.712323997493097,0,100
78568,7776996,22.5888042497719,0,100
78569,7777096,-46.8901944214664,0,100
78570,7777196,24.12778312961329,0,100
78571,7777296,95.80137979669173,0,100
78572,7777396,-3.3369156224564205,0,100
78573,7777496,33.0615992144809,0,100
78574,7777596,48.473357394715876,0,100
78575,7777696,-46.34925039023069,0,100
78576,7777796,-5.814255879110683,0,100
78577,7777896,38.17559962749179,0,100
78578,7777996,-15.697395127647033,0,100
78579,7778096,-9.275526190078573,0,100
78580,7778196,-13.000000000051497,0,100
78581,7778289,158.05904229405937,1,93
78582,7778389,63.914187846415224,0,100
78583,7778489,36.388382858710436,0,100
78584,7778589,99.44001243982034,0,100
78585,7778689,14.713592030462117,0,100
78586,7778789,-4.449463460772276,0,100
78587,7778889,77.58986164935573,0,100
78588,7778989,-12.999999999999979,0,100
78589,7779049,117.14279138539192,1,60
78590,7779144,119.25856219055598,1,95
78591,7779165,78.390439259528,1,21
78592,7779265,-9.99999999999998,0,100
78593,7779365,69.76902294472063,0,100
78594,7779458,137.0552311963466,1,93
78595,7779558,20.346806086833663,0,100
78596,7779658,-48.035679198593414,0,100
78597,7779758,18.00760241920315,0,100
78598,7779858,12.25259769037328,0,100
78599,7779958,-20.678328396071183,0,100
78600,7780058,-25.33409427875711,0,100
78601,7780158,-9.99999999999998,0,100
78602,7780258,-9.99999999999998,0,100
78603,7780358,39.17742903693538,0,100
78604,7780458,19.220845837766067,0,100
78605,7780558,49.35468759058457,0,100
78606,7780658,32.07017546640286,0,100
78607,7780758,-3.1437766539085374,0,100
78608,7780858,32.84566994129268,0,100
78609,7780958,42.37798307179462,0,100
78610,7781058,-9.99999999999998,0,100
78611,7781158,69.67859660664938,0,100
78612,7781258,-12.400920746921203,0,100
78613,7781358,56.73431908444165,0,100
78614,7781458,-9.99999999999998,0,100
78615,7781530,98.57239378797584,1,72
78616,7781630,-12.99999999999998,0,100
78617,7781730,39.50667621704471,0,100
78618,7781830,37.54782623385195,0,100
78619,7781899,93.1433014660973,1,69
78620,7781999,-11.45780049393149,0,100
78621,7782099,-94.50710713946204,0,100
78622,7782199,18.096913476801234,0,100
78623,7782299,47.5625181474165,0,100
78624,7782399,1.886610137900322,0,100
78625,7782499,92.22308683842486,0,100
78626,7782599,21.4816123297994,0,100
78627,7782699,-4.428187075413684,0,100
78628,7782799,43.78416925794288,0,100
78629,7782899,48.64930423516426,0,100
78630,7782999,9.741244872409077,0,100
78631,7783099,34.52626148296877,0,100
78632,7783199,-15.689973484769377,0,100
78633,7783299,48.32501811179388,0,100
78634,7783399,31.26946076401537,0,100
78635,7783499,-9.99999999999998,0,100
78636,7783599,3.7523719114933285,0,100
78637,7783699,-9.99999999999998,0,100
78638,7783799,-14.679064598709099,0,100
78639,7783899,1.903578704838176,0,100
78640,7783999,21.952892695785216,0,100
78641,7784099,6.726603665416548,0,100
78642,7784199,51.715137795735,0,100
78643,7784299,21.205174844506658,0,100
78644,7784399,7.1034990894513435,0,100
78645,7784465,87.08191741931758,1,66
78646,7784565,72.2844920718188,0,100
78647,7784665,18.332723600097168,0,100
78648,7784765,-16.780140098774567,0,100
78649,7784865,-17.278487421450116,0,100
78650,7784948,142.53326487954845,1,83
78651,7785048,-10.582071054295854,0,100
78652,7785148,71.37981837877904,0,100
78653,7785248,48.35163358485673,0,100
78654,7785348,52.304417297173096,0,100
78655,7785444,111.90678472894848,1,96
78656,7785532,95.03508349372103,1,88
78657,7785632,-11.74798896125356,0,100
78658,7785732,29.05943426563392,0,100
78659,7785832,4.154377329859699,0,100
78660,7785932,-9.999999999995785,0,100
78661,7786032,69.76474674628994,0,100
78662,7786132,-10.001041685916688,0,100
78663,7786232,58.07984220582511,0,100
78664,7786332,-16.354769321739766,0,100
78665,7786432,23.30792113555498,0,100
78666,7786532,-9.99999999999998,0,100
78667,7786632,25.351003394963822,0,100
78668,7786732,61.82507507498941,0,100
78669,7786830,119.61079376300953,1,98
78670,7786930,71.85539856544706,0,100
78671,7787030,67.36769516931903,0,100
78672,7787130,-6.36194485646199,0,100
78673,7787230,30.674071342071308,0,100
78674,7787330,45.597978218473685,0,100
78675,7787430,-9.99999999999998,0,100
78676,7787530,-10.323531529342242,0,100
78677,7787630,12.090174544124075,0,100
78678,7787730,54.22665993198779,0,100
78679,7787830,-37.51118284093217,0,100
78680,7787930,34.567940778413735,0,100
78681,7788030,70.26048467386778,0,100
78682,7788130,13.770628619225478,0,100
78683,7788230,-7.511634603385751,0,100
78684,7788330,72.83144201127264,0,100
78685,7788430,14.060816546623547,0,100
78686,7788530,80.59547444769885,0,100
78687,7788630,66.18350775789055,0,100
78688,7788730,0.5274861338392306,0,100
78689,7788830,4.151032739383218,0,100
78690,7788930,30.05005448685023,0,100
78691,7789030,-9.99999999999998,0,100
78692,7789119,97.24339560608254,1,89
78693,7789219,-9.99999999999998,0,100
78694,7789319,-9.058169058323019,0,100
78695,7789419,-9.99999999999998,0,100
78696,7789519,20.81592360427169,0,100
78697,7789619,-9.99999999999998,0,100
78698,7789719,59.73747764879967,0,100
78699,7789819,67.10569583593299,0,100
78700,7789919,76.4355395337894,0,100
78701,7790019,17.198808179256854,0,100
78702,7790119,-21.144582756283196,0,100
78703,7790219,-9.99999999999998,0,100
78704,7790319,82.77230587549316,0,100
78705,7790419,35.847874959119416,0,100
78706,7790519,43.96404153277847,0,100
78707,7790619,7.243367828192204,0,100
78708,7790719,-9.99999999999998,0,100
78709,7790819,-9.99999999999998,0,100
78710,7790919,48.78941098621252,0,100
78711,7791019,52.38417392075023,0,100
78712,7791090,70.16792701196536,1,71
78713,7791190,24.660998216357385,0,100
78714,7791290,21.683201666238965,0,100
78715,7791390,1.7715766673594162,0,100
78716,7791490,31.164756960058952,0,100
78717,7791590,40.18047901586449,0,100
78718,7791690,74.1170337999913,0,100
78719,7791790,7.775533175820766,0,100
78720,7791890,76.54903598144378,0,100
78721,7791990,57.24912273664782,0,100
78722,7792090,15.743879732705384,0,100
78723,7792190,50.64065051231885,0,100
78724,7792290,9.335760745396863,0,100
78725,7792390,45.177880356160045,0,100
78726,7792490,62.81161672922527,0,100
78727,7792590,24.354741040917805,0,100
78728,7792684,100.3459133164258,1,94
78729,7792784,-10.291195060751297,0,100
78730,7792884,-13.272267982322383,0,100
78731,7792984,36.28335376230588,0,100
78732,7793084,-31.30811818586688,0,100
78733,7793184,77.19076028626691,0,100
78734,7793284,48.587551075909474,0,100
78735,7793384,-0.36413180205526774,0,100
78736,7793484,-6.2057750156990545,0,100
78737,7793584,-9.99999999999998,0,100
78738,7793684,46.92537922673956,0,100
78739,7793784,-9.99999999999998,0,100
78740,7793884,25.728620542932813,0,100
78741,7793984,47.08731002043786,0,100
78742,7794034,66.37135472183758,1,50
78743,7794134,-11.916094977996414,0,100
78744,7794193,98.09676918788216,1,59
78745,7794293,90.14534589314499,0,100
78746,7794389,85.84465806771665,1,96
78747,7794489,-9.99999999999998,0,100
78748,7794589,8.837336371073828,0,100
78749,7794689,55.44999733577385,0,100
78750,7794789,-6.5550607180296225,0,100
78751,7794889,98.76709422458327,0,100
78752,7794989,-8.739169877271276,0,100
78753,7795089,-10.000000000000348,0,100
78754,7795189,72.88719127453045,0,100
78755,7795289,74.57281987210234,0,100
78756,7795389,-12.99999999999998,0,100
78757,7795489,-34.56831773936023,0,100
78758,7795589,69.19270367546373,0,100
78759,7795689,26.895189149623146,0,100
78760,7795789,-9.99999999999998,0,100
78761,7795889,32.19501521273727,0,100
78762,7795989,-8.953226463599169,0,100
78763,7796089,8.12415714762202,0,100
78764,7796189,46.438686895181625,0,100
78765,7796289,37.419501808889635,0,100
78766,7796389,-14.111870061670547,0,100
78767,7796489,38.73931678339379,0,100
78768,7796589,17.814473292471266,0,100
78769,7796689,3.539777712774433,0,100
78770,7796789,28.743438885353388,0,100
78771,7796889,84.74610548084426,0,100
78772,7796989,59.77823856049136,0,100
78773,7797089,64.66133648822642,0,100
78774,7797189,-9.99999999999998,0,100
78775,7797259,83.14668694194152,1,70
78776,7797359,43.31127024749921,0,100
78777,7797459,57.97321639400408,0,100
78778,7797559,9.113695505028007,0,100
78779,7797659,40.499626635202574,0,100
78780,7797759,-19.656474566912443,0,100
78781,7797859,27.78758670132155,0,100
78782,7797959,-8.566212181660486,0,100
78783,7798059,74.26991314378033,0,100
78784,7798159,-8.040833712556177,0,100
78785,7798259,26.890943151548942,0,100
78786,7798359,70.19821135087882,0,100
78787,7798459,17.831069201385855,0,100
78788,7798559,-9.99999999999998,0,100
78789,7798659,79.08199259604505,0,100
78790,7798759,-6.087822323096492,0,100
78791,7798859,43.23035203609223,0,100
78792,7798959,-9.99999999999998,0,100
78793,7799059,-9.99999999999998,0,100
78794,7799159,66.28244081281592,0,100
78795,7799259,-12.99999999999998,0,100
78796,7799359,78.20725600993947,0,100
78797,7799459,-9.99999999999998,0,100
78798,7799559,-14.275580149791086,0,100
78799,7799659,64.4149932515337,0,100
78800,7799759,-9.99999999999998,0,100
78801,7799859,69.21496406033484,0,100
78802,7799959,40.674778214248306,0,100
78803,7800059,52.06854999171075,0,100
78804,7800159,15.947332611197423,0,100
78805,7800259,49.796633912980155,0,100
78806,7800359,16.161622476991468,0,100
78807,7800459,7.985868802574965,0,100
78808,7800559,73.52331066001932,0,100
78809,7800659,39.93445324240282,0,100
78810,7800759,73.06483980065116,0,100
78811,7800849,96.08311515135557,1,90
78812,7800949,61.574331249440576,0,100
78813,7801049,78.96744607136712,0,100
78814,7801149,36.307749417862624,0,100
78815,7801249,34.301384400492786,0,100
78816,7801349,55.94688161375665,0,100
78817,7801449,71.81463599328094,0,100
78818,7801489,95.95758359175949,1,40
78819,7801589,49.342326833613896,0,100
78820,7801648,68.0676967941081,1,59
78821,7801748,-6.473383093731961,0,100
78822,7801848,-10.91299698229317,0,100
78823,7801948,3.9672863886307113,0,100
78824,7802032,89.15277599362993,1,84
78825,7802132,37.95824518663803,0,100
78826,7802232,26.061140901730226,0,100
78827,7802332,20.54677082148895,0,100
78828,7802432,35.233978546575266,0,100
78829,7802532,6.394465919525065,0,100
78830,7802632,-9.99999999999998,0,100
78831,7802732,15.607739087926147,0,100
78832,7802832,91.49294624551818,0,100
78833,7802932,-2.3538460209936356,0,100
78834,7803032,-12.99999999999998,0,100
78835,7803132,-3.483110224970095,0,100
78836,7803232,-10.00000000000012,0,100
78837,7803332,44.042924569777966,0,100
78838,7803432,37.739886277672284,0,100
78839,7803532,20.797644589564477,0,100
78840,7803632,7.3738040410366885,0,100
78841,7803732,-37.905164034247456,0,100
78842,7803832,73.41129959109604,0,100
78843,7803932,-9.99999999999998,0,100
78844,7804032,-16.281053817226784,0,100
78845,7804132,37.76416256324944,0,100
78846,7804232,-10.055899657091478,0,100
78847,7804332,84.31028509505401,0,100
78848,7804432,6.236189720397744,0,100
78849,7804532,-7.386416530489693,0,100
78850,7804632,-7.542923716813271,0,100
78851,7804732,-21.324592100081738,0,100
78852,7804832,-10.000124830879438,0,100
78853,7804932,-11.850609929194936,0,100
78854,7805032,46.03190142536284,0,100
78855,7805132,-9.99999999999998,0,100
78856,7805232,-4.796964552601318,0,100
78857,7805266,66.94928182904161,1,34
78858,7805366,-9.99999999999998,0,100
78859,7805466,8.716455301941311,0,100
78860,7805566,-13.000000000286127,0,100
78861,7805666,16.221649780889816,0,100
78862,7805766,-9.99999999999998,0,100
78863,7805866,-9.99999999999998,0,100
78864,7805966,-9.99999999999998,0,100
78865,7806066,86.68813131675635,0,100
78866,7806166,29.072405460434585,0,100
78867,7806257,66.26085284423145,1,91
78868,7806357,49.35757596462796,0,100
78869,7806457,19.894141572764667,0,100
78870,7806555,89.5552257505113,1,98
78871,7806597,75.05846312346668,1,42
78872,7806697,43.73255231672929,0,100
78873,7806797,86.00075372133263,0,100
78874,7806897,8.148959510200106,0,100
78875,7806997,-9.999996917503083,0,100
78876,7807097,-9.99999999999998,0,100
78877,7807197,22.076469061315432,0,100
78878,7807297,-0.709307798954733,0,100
78879,7807397,-9.910754016625487,0,100
78880,7807497,43.36453027227736,0,100
78881,7807597,-10.000000001296447,0,100
78882,7807697,17.573804709727938,0,100
78883,7807797,-9.535333333714497,0,100
78884,7807897,64.61508691119342,0,100
78885,7807997,-9.99999999999998,0,100
78886,7808097,-13.750990110575989,0,100
78887,7808197,-15.060426091570651,0,100
78888,7808297,-9.99999999999998,0,100
78889,7808397,-9.99999999999998,0,100
78890,7808497,79.55081009489243,0,100
78891,7808597,-18.503476174095304,0,100
78892,7808697,-10.00000000000098,0,100
78893,7808797,-10.00000000000812,0,100
78894,7808897,87.96066854796355,0,100
78895,7808997,-9.99999999999998,0,100
78896,7809097,18.39483630961146,0,100
78897,7809197,62.607880204643834,0,100
78898,7809297,-12.10192518131213,0,100
78899,7809397,37.91629762420506,0,100
78900,7809497,96.97473917799992,0,100
78901,7809530,66.49099676432006,1,33
78902,7809603,97.35518893647964,1,73
78903,7809703,39.91559880269344,0,100
78904,7809803,82.4856839622256,0,100
78905,7809903,-13.226905493601018,0,100
78906,7810003,51.41719308169999,0,100
78907,7810103,38.01883923789558,0,100
78908,7810203,39.548765268115524,0,100
78909,7810299,73.69181769844859,1,96
78910,7810399,-9.99999999999998,0,100
78911,7810499,-10.379875208400136,0,100
78912,7810599,67.94361719384443,0,100
78913,7810699,19.173839912653158,0,100
78914,7810763,103.38720351708648,1,64
78915,7810863,61.80093425735483,0,100
78916,7810963,37.88121550001841,0,100
78917,7811063,79.50771262153744,0,100
78918,7811163,-4.977204342162051,0,100
78919,7811263,-12.99999999999998,0,100
78920,7811363,44.25751670655522,0,100
78921,7811463,45.247859778062825,0,100
78922,7811563,12.925192463333254,0,100
78923,7811663,13.376184224429485,0,100
78924,7811763,43.81206997114272,0,100
78925,7811863,-37.64598159896926,0,100
78926,7811963,1.7059972227777234,0,100
78927,7812063,-43.915223996673696,0,100
78928,7812163,50.579365615628284,0,100
78929,7812263,-9.99999999999998,0,100
78930,7812363,70.62559691386484,0,100
78931,7812463,-10.000000000060313,0,100
78932,7812563,-54.91706079775311,0,100
78933,7812628,126.96300341315711,1,65
78934,7812702,135.50591554534304,1,74
78935,7812802,87.70217256988141,0,100
78936,7812839,90.43200756806792,1,37
78937,7812939,20.040013777862374,0,100
78938,7813039,-16.157622911647167,0,100
78939,7813139,45.76425016546818,0,100
78940,7813239,21.781926351392187,0,100
78941,7813339,-8.766870398791433,0,100
78942,7813439,-43.969973732207364,0,100
