,Step,Episode extrinsic return,Success,Episode length
79351,7933686,-9.898331763027329,0,100
79352,7933786,-12.999999999999972,0,100
79353,7933886,-9.99999999999998,0,100
79354,7933986,13.71729992003421,0,100
79355,7934086,-42.612718848338865,0,100
79356,7934186,17.140854519827492,0,100
79357,7934286,-4.056640027155436,0,100
79358,7934386,5.236141680133307,0,100
79359,7934486,-10.037119577533307,0,100
79360,7934586,-12.99999999999997,0,100
79361,7934686,-9.99999999999998,0,100
79362,7934786,-9.99999999999998,0,100
79363,7934886,-13.926954149211829,0,100
79364,7934986,-9.99999999999998,0,100
79365,7935086,-9.99999999999998,0,100
79366,7935186,-10.000072214224298,0,100
79367,7935286,-12.615429343840061,0,100
79368,7935386,-6.206574030222558,0,100
79369,7935486,-9.99999999999998,0,100
79370,7935586,-10.000000037363073,0,100
79371,7935686,-7.679626811737986,0,100
79372,7935786,-1.0638355933139687,0,100
79373,7935886,-9.99999999999998,0,100
79374,7935986,-9.739706711902388,0,100
79375,7936086,-9.992449893677268,0,100
79376,7936186,-7.708573406271524,0,100
79377,7936286,-10.000000000162462,0,100
79378,7936386,-4.796824372160407,0,100
79379,7936486,9.447182779790724,0,100
79380,7936586,-16.491243258313716,0,100
79381,7936686,-29.257033810965705,0,100
79382,7936786,-10.125548835054147,0,100
79383,7936886,-15.142841185270814,0,100
79384,7936986,-10.000026260870548,0,100
79385,7937086,-10.608367394860256,0,100
79386,7937186,-4.778629425188832,0,100
79387,7937286,-14.95130967454484,0,100
79388,7937386,-10.000000024407512,0,100
79389,7937486,-10.00000004390586,0,100
79390,7937586,-10.000000002501992,0,100
79391,7937686,-11.094315430761384,0,100
79392,7937786,-9.99999999999998,0,100
79393,7937886,-16.480452545191405,0,100
79394,7937986,-12.657875301559761,0,100
79395,7938086,-25.034194773138783,0,100
79396,7938186,-9.170766009730924,0,100
79397,7938286,-13.183868650687227,0,100
79398,7938386,-10.000036120792766,0,100
79399,7938486,5.860009264765962,0,100
79400,7938586,-10.00138472374799,0,100
79401,7938686,-16.32972207112909,0,100
79402,7938786,-15.565234497971847,0,100
79403,7938886,-1.4948476743307975,0,100
79404,7938986,-9.278330875365915,0,100
79405,7939086,-8.923064387844535,0,100
79406,7939186,-9.7491179621971,0,100
79407,7939286,6.315174310953141,0,100
79408,7939386,-10.168538625075126,0,100
79409,7939486,-13.000000000003256,0,100
79410,7939586,-9.99999999999998,0,100
79411,7939686,-20.026815987201534,0,100
79412,7939786,-9.892474917178648,0,100
79413,7939886,-9.99999999999998,0,100
79414,7939986,-12.534229622861229,0,100
79415,7940086,-5.980883511021173,0,100
79416,7940186,-9.999992118547913,0,100
79417,7940286,-9.99999999999998,0,100
79418,7940386,-9.987001943454896,0,100
79419,7940486,-17.08452199617527,0,100
79420,7940586,-17.62598729004541,0,100
79421,7940686,-11.839403552739656,0,100
79422,7940786,-23.370287477998055,0,100
79423,7940886,-3.103969398669108,0,100
79424,7940986,-15.51983268299401,0,100
79425,7941086,-8.509197162288276,0,100
79426,7941186,-11.343055745064538,0,100
79427,7941286,-16.22650097482883,0,100
79428,7941386,-9.99999999999998,0,100
79429,7941486,-9.99999999999998,0,100
79430,7941586,-9.99999999999998,0,100
79431,7941686,-16.96992525090179,0,100
79432,7941786,4.033245838042334,0,100
79433,7941886,-9.99999999999998,0,100
79434,7941986,-2.936896950617281,0,100
79435,7942086,-10.014090108124314,0,100
79436,7942186,-16.172052548878135,0,100
79437,7942286,5.9219881468878794,0,100
79438,7942386,-10.00000007493193,0,100
79439,7942486,-11.35100641197861,0,100
79440,7942586,23.992139929030717,0,100
79441,7942686,-16.14146278105251,0,100
79442,7942786,-9.99999999999998,0,100
79443,7942886,-5.210689928758698,0,100
79444,7942986,-8.591516789540446,0,100
79445,7943086,-6.811816967797131,0,100
79446,7943186,-9.99999999999998,0,100
79447,7943286,-9.99999999999998,0,100
79448,7943386,-4.532399877487042,0,100
79449,7943486,-13.813710106263787,0,100
79450,7943586,0.5830549932151509,0,100
79451,7943686,-10.12540320268474,0,100
79452,7943786,-14.934677461125167,0,100
79453,7943886,-9.949037457798982,0,100
79454,7943986,-12.06908535691583,0,100
79455,7944086,-19.261324272073892,0,100
79456,7944186,-13.652026085180017,0,100
79457,7944286,-8.19411144496691,0,100
79458,7944386,-1.049125747526506,0,100
79459,7944486,-9.869662700453746,0,100
79460,7944586,-10.000044931574504,0,100
79461,7944686,-21.23149926224723,0,100
79462,7944786,-8.59257864966767,0,100
79463,7944886,-45.73060039040925,0,100
79464,7944986,-9.999999999986203,0,100
79465,7945086,-9.99999999999998,0,100
79466,7945186,-9.99999999999998,0,100
79467,7945286,-0.02712548547780777,0,100
79468,7945386,4.310032020654365,0,100
79469,7945486,-24.359391454366655,0,100
79470,7945586,-9.99999987200218,0,100
79471,7945686,-16.359420204565154,0,100
79472,7945786,-9.778870214339403,0,100
79473,7945886,-9.999955122916736,0,100
79474,7945986,-7.969230570307376,0,100
79475,7946086,-14.075801882074682,0,100
79476,7946186,-9.124569131929002,0,100
79477,7946286,-9.99999999999998,0,100
79478,7946386,-10.003241665774752,0,100
79479,7946486,-20.45078668709555,0,100
79480,7946586,-5.727060985895427,0,100
79481,7946686,-15.292919161871527,0,100
79482,7946786,-9.618546450023185,0,100
79483,7946886,-10.275318137551853,0,100
79484,7946986,-1.9098455719229637,0,100
79485,7947086,-7.76068954673755,0,100
79486,7947186,-14.862196477913175,0,100
79487,7947286,-15.729143153721608,0,100
79488,7947386,-9.99999999999998,0,100
79489,7947486,-14.460139126917078,0,100
79490,7947586,-9.992826244593351,0,100
79491,7947686,-28.157891021507012,0,100
79492,7947786,-9.99999999999998,0,100
79493,7947886,-9.99999999999998,0,100
79494,7947986,-9.99999999999998,0,100
79495,7948086,-10.633150263844751,0,100
79496,7948186,-10.00392294786603,0,100
79497,7948286,-24.03779103897863,0,100
79498,7948386,-9.160275867752741,0,100
79499,7948486,-12.473428164777475,0,100
79500,7948586,-9.99999999999998,0,100
79501,7948686,-9.99999999999998,0,100
79502,7948786,-9.99999999999998,0,100
79503,7948886,-10.000000015008021,0,100
79504,7948986,-12.99999999999998,0,100
79505,7949086,-11.322996961432587,0,100
79506,7949186,-9.99999999999998,0,100
79507,7949286,-9.99999999999998,0,100
79508,7949386,-16.66479210572762,0,100
79509,7949486,-9.99999999999998,0,100
79510,7949586,-9.99999999999998,0,100
79511,7949686,-9.99999999999998,0,100
79512,7949786,-13.806106066738181,0,100
79513,7949886,-14.230909126790646,0,100
79514,7949986,4.065652689971616,0,100
79515,7950086,27.408317287784623,0,100
79516,7950186,-9.99999999999998,0,100
79517,7950286,-10.004958285478388,0,100
79518,7950386,-17.009078525888196,0,100
79519,7950486,-9.99999999999998,0,100
79520,7950586,-9.99999999999998,0,100
79521,7950686,-9.99999999999998,0,100
79522,7950786,-13.000000000353989,0,100
79523,7950886,-10.00000000000067,0,100
79524,7950986,-12.97303765036231,0,100
79525,7951086,-9.99926731862205,0,100
79526,7951186,-11.644004357181709,0,100
79527,7951286,-12.99999999999997,0,100
79528,7951386,-9.99999999999998,0,100
79529,7951486,-27.998604784921923,0,100
79530,7951586,-44.00458354131844,0,100
79531,7951686,-9.99999999999998,0,100
79532,7951786,-10.687147631581889,0,100
79533,7951886,-9.99999999999998,0,100
79534,7951986,-9.840894623548367,0,100
79535,7952086,-11.849417335788358,0,100
79536,7952186,-10.00000000193519,0,100
79537,7952286,-9.839516601052921,0,100
79538,7952386,-8.237820392786903,0,100
79539,7952486,-9.99999999999998,0,100
79540,7952586,7.689560220606374,0,100
79541,7952686,-9.99999999999998,0,100
79542,7952786,-34.000897240468106,0,100
79543,7952886,-9.99999999999998,0,100
79544,7952986,-15.504977505651976,0,100
79545,7953086,-10.456628125310969,0,100
79546,7953186,-9.99999999999998,0,100
79547,7953286,-17.23814416847695,0,100
79548,7953386,-9.99999999999998,0,100
79549,7953486,-18.04882199004458,0,100
79550,7953586,-21.642630556807507,0,100
79551,7953686,-12.064356749874397,0,100
79552,7953786,-2.411151651891044,0,100
79553,7953886,-9.99999999999998,0,100
79554,7953986,-8.280824545758513,0,100
79555,7954086,-21.386901365900243,0,100
79556,7954186,-28.000000000000075,0,100
79557,7954286,-35.331588258746024,0,100
79558,7954386,-14.746726664089108,0,100
79559,7954486,-9.99999999999998,0,100
79560,7954586,-9.99999999999998,0,100
79561,7954686,-9.99999999999998,0,100
79562,7954786,-9.99999999999998,0,100
79563,7954886,-10.01485661536184,0,100
79564,7954986,-9.99999999999998,0,100
79565,7955086,-10.000391816121143,0,100
79566,7955186,-9.99999999999998,0,100
79567,7955286,-10.00001502108778,0,100
79568,7955386,-9.99999999999998,0,100
79569,7955486,-11.356691202292616,0,100
79570,7955586,-12.99999999999997,0,100
79571,7955686,-9.999753562480937,0,100
79572,7955786,-9.985463275401,0,100
79573,7955886,-9.99999999999998,0,100
79574,7955986,-9.99999999999998,0,100
79575,7956086,-9.99999999999998,0,100
79576,7956186,-9.99999999999998,0,100
79577,7956286,-3.9487316823516254,0,100
79578,7956386,-9.04872458410617,0,100
79579,7956486,-15.240292889368952,0,100
79580,7956586,-18.358191532307202,0,100
79581,7956686,-9.999999889139463,0,100
79582,7956786,-10.08332538618592,0,100
79583,7956886,-9.202888427289095,0,100
79584,7956986,-22.85530685116371,0,100
79585,7957086,-9.99999999999998,0,100
79586,7957186,-9.99999999999998,0,100
79587,7957286,-28.06063964200659,0,100
79588,7957386,-8.884872661123099,0,100
79589,7957486,-19.00000000000001,0,100
79590,7957586,-9.86631579984529,0,100
79591,7957686,-9.99999999999998,0,100
79592,7957786,-10.000257888860189,0,100
79593,7957886,-9.986698240052965,0,100
79594,7957986,-9.99999999999998,0,100
79595,7958086,-3.21040486900996,0,100
79596,7958186,-7.7584490405359645,0,100
79597,7958286,-10.000107190950683,0,100
79598,7958386,-9.500770448701838,0,100
79599,7958486,-10.02346028795819,0,100
79600,7958586,-9.999999999854476,0,100
79601,7958686,-13.824037546957616,0,100
79602,7958786,-9.99999999999998,0,100
79603,7958886,-36.33401989821224,0,100
79604,7958986,-10.249747233789657,0,100
79605,7959086,-8.892310414079075,0,100
79606,7959186,-10.057213598335029,0,100
79607,7959286,-9.99999999999998,0,100
79608,7959386,-5.126978530864839,0,100
79609,7959486,-9.99971295774908,0,100
79610,7959586,5.204741813070646,0,100
79611,7959686,-9.99999999999998,0,100
79612,7959786,2.4923836498627905,0,100
79613,7959886,-9.99999999999998,0,100
79614,7959986,-9.99999999999998,0,100
79615,7960086,-9.99999999999998,0,100
79616,7960186,-9.999999693648112,0,100
79617,7960286,-9.99999999999998,0,100
79618,7960386,-5.222419786075709,0,100
79619,7960486,-25.053690244935815,0,100
79620,7960586,-44.48009513280473,0,100
79621,7960686,-9.99999999999998,0,100
79622,7960786,-8.190984593478115,0,100
79623,7960886,-7.865735588015991,0,100
79624,7960986,-10.265852739731866,0,100
79625,7961086,-15.678930391791337,0,100
79626,7961186,-15.404275898548955,0,100
79627,7961286,-8.992893160087743,0,100
79628,7961386,-12.234158577895789,0,100
79629,7961486,-14.20582665682663,0,100
79630,7961586,-12.99999999999998,0,100
79631,7961686,-13.99416510982549,0,100
79632,7961786,-9.99999999999998,0,100
79633,7961886,28.167204939381207,0,100
79634,7961986,-10.204475091884433,0,100
79635,7962086,-48.643765718826394,0,100
79636,7962186,-10.006623598714622,0,100
79637,7962286,-17.546648005653754,0,100
79638,7962386,7.272008254462185,0,100
79639,7962486,-10.01817297744787,0,100
79640,7962586,-16.494669939376816,0,100
79641,7962686,-9.99999999999998,0,100
79642,7962786,-11.913780117668509,0,100
79643,7962886,-12.387967701792718,0,100
79644,7962986,-10.006580548871442,0,100
79645,7963086,-10.000000003670964,0,100
79646,7963186,2.5599570749375955,0,100
79647,7963286,-14.590385256039257,0,100
79648,7963386,-44.909038399898016,0,100
79649,7963486,-9.99999999999998,0,100
79650,7963586,-10.829899159154591,0,100
79651,7963686,-10.815493587038421,0,100
79652,7963786,-23.135561775620896,0,100
79653,7963886,-11.193703788686252,0,100
79654,7963986,-9.97231591136381,0,100
79655,7964086,-11.088963425650057,0,100
79656,7964186,-40.63061379420937,0,100
79657,7964286,-24.9363894817659,0,100
79658,7964386,-9.99999999999998,0,100
79659,7964486,-9.99999999999998,0,100
79660,7964586,-9.99999999999998,0,100
79661,7964686,-9.999999997783346,0,100
79662,7964786,-10.000010938493164,0,100
79663,7964886,-9.999933020979984,0,100
79664,7964986,-13.753364859353397,0,100
79665,7965086,3.7561495359247155,0,100
79666,7965186,-9.99999999999998,0,100
79667,7965286,-11.672229730418334,0,100
79668,7965386,-9.76968082206213,0,100
79669,7965486,-6.745729371000822,0,100
79670,7965586,-9.99999999999998,0,100
79671,7965686,-8.725878771584808,0,100
79672,7965786,-1.911852930921834,0,100
79673,7965886,-1.9225656742677735,0,100
79674,7965986,-19.086478808905834,0,100
79675,7966086,5.882238305217689,0,100
79676,7966186,-8.646288779704081,0,100
79677,7966286,-1.884986064630155,0,100
79678,7966386,-20.797449049337203,0,100
79679,7966486,0.8672418099307952,0,100
79680,7966586,-7.801266213573121,0,100
79681,7966686,-9.999813793533404,0,100
79682,7966786,-10.738136416163908,0,100
79683,7966886,-8.218616666687215,0,100
79684,7966986,-19.331883907008184,0,100
79685,7967086,-9.99999999999998,0,100
79686,7967186,-4.016141229527494,0,100
79687,7967286,-9.99999999999998,0,100
79688,7967386,-9.99999999999998,0,100
79689,7967486,3.230424449556941,0,100
79690,7967586,-13.73223038373559,0,100
79691,7967686,-13.000000012187266,0,100
79692,7967786,1.4714314595480706,0,100
79693,7967886,-14.803912893644775,0,100
79694,7967986,-10.160947155388554,0,100
79695,7968086,-10.071904500936162,0,100
79696,7968186,-10.021166416636573,0,100
79697,7968286,-9.027840444941035,0,100
79698,7968386,-1.5423248323967693,0,100
79699,7968486,-10.331326077986642,0,100
79700,7968586,-33.708661482403876,0,100
79701,7968686,-10.055797715544093,0,100
79702,7968786,-39.3884448482666,0,100
79703,7968886,-9.99999999999998,0,100
79704,7968986,-11.849233613932661,0,100
79705,7969086,-18.354273235948003,0,100
79706,7969186,-11.328161550044852,0,100
79707,7969286,16.71175233140567,0,100
79708,7969386,-16.048655278672133,0,100
79709,7969486,-9.99999999999998,0,100
79710,7969586,-9.999970199164943,0,100
79711,7969686,-29.497759101857802,0,100
79712,7969786,-9.99999999999998,0,100
79713,7969886,2.1890321587450807,0,100
79714,7969986,-13.882331424882008,0,100
79715,7970086,-10.00000000000003,0,100
79716,7970186,1.4962815261787379,0,100
79717,7970286,-9.99999999999998,0,100
79718,7970386,-16.264165551737257,0,100
79719,7970486,-24.742535552044554,0,100
79720,7970586,-10.317644956715856,0,100
79721,7970686,-9.999998865630921,0,100
79722,7970786,-7.561859543311104,0,100
79723,7970886,-7.4734487083917545,0,100
79724,7970986,-12.873436857195248,0,100
79725,7971086,-9.99999999999998,0,100
79726,7971186,-18.350828410677114,0,100
79727,7971286,-17.737295887992484,0,100
79728,7971386,0.08311084651382411,0,100
79729,7971486,-0.8219611225865399,0,100
79730,7971586,-9.99999999999998,0,100
79731,7971686,-26.752251997119124,0,100
79732,7971786,-8.773936686293958,0,100
79733,7971886,-10.997011357260357,0,100
79734,7971986,-16.771461329379537,0,100
79735,7972086,-11.521426030205335,0,100
79736,7972186,-9.99999999999998,0,100
79737,7972286,-7.49348244397251,0,100
79738,7972386,-3.2364609322978435,0,100
79739,7972486,-14.118386509768671,0,100
79740,7972586,-23.86062117123012,0,100
79741,7972686,0.3241280970407352,0,100
79742,7972786,-27.035177083185726,0,100
79743,7972886,-16.17864206493872,0,100
79744,7972986,-9.99999999999998,0,100
79745,7973086,-10.192858139069648,0,100
79746,7973186,-10.171706037927567,0,100
79747,7973286,-9.99999999999998,0,100
79748,7973386,-8.676091773595152,0,100
79749,7973486,-22.105868237887954,0,100
79750,7973586,-24.885113814802978,0,100
79751,7973686,-11.074691290687836,0,100
79752,7973786,-9.99999999999998,0,100
79753,7973886,-9.99999999999998,0,100
79754,7973986,-9.99999999999998,0,100
79755,7974086,-13.791615140055278,0,100
79756,7974186,-9.99999999999998,0,100
79757,7974286,-9.98065138862561,0,100
79758,7974386,-31.34887685851946,0,100
79759,7974486,-9.99999999999998,0,100
79760,7974586,-14.034735081369549,0,100
79761,7974686,-9.99999999999998,0,100
79762,7974786,-10.088403558388663,0,100
79763,7974886,-10.407135208049437,0,100
79764,7974986,-10.000000000001213,0,100
79765,7975086,-9.522226101326444,0,100
79766,7975186,2.076243924662166,0,100
79767,7975286,-10.672645536416843,0,100
79768,7975386,-9.999999942325427,0,100
79769,7975486,-9.99999999999998,0,100
79770,7975586,-21.220254559857562,0,100
79771,7975686,-19.00000000000003,0,100
79772,7975786,-9.996924550796939,0,100
79773,7975886,-9.99999999999998,0,100
79774,7975986,-9.99999999999998,0,100
79775,7976086,-10.000069060181001,0,100
79776,7976186,-9.372925063154277,0,100
79777,7976286,-9.99999999999998,0,100
79778,7976386,-9.893015187422941,0,100
79779,7976486,-8.278354420124787,0,100
79780,7976586,-14.805939442093091,0,100
79781,7976686,-6.586274967152641,0,100
79782,7976786,-9.99999999999998,0,100
79783,7976886,-9.99999999999998,0,100
79784,7976986,-19.946606147002985,0,100
79785,7977086,-23.78818819054373,0,100
79786,7977186,-13.563528638979097,0,100
79787,7977286,-9.99999999999998,0,100
79788,7977386,-9.999999999999215,0,100
79789,7977486,-10.556897273654409,0,100
79790,7977586,-2.080964229267218,0,100
79791,7977686,-9.99999999999998,0,100
79792,7977786,-15.721353060216305,0,100
79793,7977886,-2.736303792943677,0,100
79794,7977986,-21.04398788818015,0,100
79795,7978086,-4.3910891666395475,0,100
79796,7978186,-17.23795647166665,0,100
79797,7978286,-18.939888600837982,0,100
79798,7978386,5.544352159927014,0,100
79799,7978486,-11.178853939490653,0,100
79800,7978586,-9.740721323283417,0,100
79801,7978686,-9.99999999999998,0,100
79802,7978786,-9.999957171494684,0,100
79803,7978886,-9.588976135805623,0,100
