,Step,Episode extrinsic return,Success,Episode length
53685,5367624,-9.99999999999998,0,100
53686,5367724,-20.860643764327857,0,100
53687,5367824,-9.99999999999998,0,100
53688,5367924,-9.185508495481296,0,100
53689,5368024,-9.997236078502896,0,100
53690,5368124,-9.148460044342364,0,100
53691,5368224,-9.999999868861,0,100
53692,5368324,-9.99999999999998,0,100
53693,5368424,-9.99999999999998,0,100
53694,5368524,-9.99999999999998,0,100
53695,5368624,-9.99999999999998,0,100
53696,5368724,-9.99999999999998,0,100
53697,5368824,-16.48894963260245,0,100
53698,5368924,-9.999984602767661,0,100
53699,5369024,-5.37013280244655,0,100
53700,5369124,-9.99999999999998,0,100
53701,5369224,-9.999998583474607,0,100
53702,5369324,-9.99999999999998,0,100
53703,5369424,-17.71175880484527,0,100
53704,5369524,-14.294635642858577,0,100
53705,5369624,-9.99999999999998,0,100
53706,5369724,-10.000000000093241,0,100
53707,5369824,-9.99999999999998,0,100
53708,5369924,-9.999999999998671,0,100
53709,5370024,-6.6752586024183405,0,100
53710,5370124,-10.000000000515769,0,100
53711,5370224,-9.827101827159474,0,100
53712,5370324,-9.99999999999998,0,100
53713,5370424,-9.99999999999998,0,100
53714,5370524,-9.99999999999998,0,100
53715,5370624,-9.99999999999998,0,100
53716,5370724,-9.99999999999945,0,100
53717,5370824,-9.99999999999998,0,100
53718,5370924,-9.99999999999998,0,100
53719,5371024,-10.163611998442839,0,100
53720,5371124,-8.929555571086988,0,100
53721,5371224,-9.469281596459437,0,100
53722,5371324,-8.954519700874771,0,100
53723,5371424,-1.2058208513267907,0,100
53724,5371524,-9.999999999987836,0,100
53725,5371624,-9.99999999999998,0,100
53726,5371724,-9.99999999999998,0,100
53727,5371824,-18.999999083339212,0,100
53728,5371924,-9.99999999999998,0,100
53729,5372024,-9.994792784112489,0,100
53730,5372124,-10.013055989751313,0,100
53731,5372224,-9.99999999999998,0,100
53732,5372324,-9.999999998338932,0,100
53733,5372424,-10.756330892951095,0,100
53734,5372524,-13.295842443802263,0,100
53735,5372624,-9.99999999999998,0,100
53736,5372724,-9.99999999999998,0,100
53737,5372824,-9.16895679689347,0,100
53738,5372924,-10.00000000000006,0,100
53739,5373024,-9.99999999999998,0,100
53740,5373124,-9.999999579984797,0,100
53741,5373224,-9.99999999999998,0,100
53742,5373324,-9.99999999999998,0,100
53743,5373424,-9.99999999999998,0,100
53744,5373524,-9.99999999999998,0,100
53745,5373624,-10.002203927348303,0,100
53746,5373724,-9.99999999999998,0,100
53747,5373824,-12.153450673988226,0,100
53748,5373924,-9.99999999999998,0,100
53749,5374024,-9.99999999999998,0,100
53750,5374124,-9.99999999999998,0,100
53751,5374224,-9.99999999999998,0,100
53752,5374324,-9.276018991144527,0,100
53753,5374424,-9.902351897570444,0,100
53754,5374524,-9.999999999987914,0,100
53755,5374624,-9.99999999999845,0,100
53756,5374724,-9.99999999999998,0,100
53757,5374824,-9.99999999999998,0,100
53758,5374924,-8.563042723569493,0,100
53759,5375024,-9.99999999999998,0,100
53760,5375124,-12.93798972177972,0,100
53761,5375224,-9.99999999999998,0,100
53762,5375324,-10.000000029673679,0,100
53763,5375424,-9.99999999999998,0,100
53764,5375524,-9.99999999999998,0,100
53765,5375624,-9.993563403458715,0,100
53766,5375724,-9.99999999999998,0,100
53767,5375824,-7.39365184967749,0,100
53768,5375924,-10.000000000253056,0,100
53769,5376024,-9.99999999999998,0,100
53770,5376124,-9.999999999988024,0,100
53771,5376224,-10.000000000881922,0,100
53772,5376324,-8.719610671384514,0,100
53773,5376424,-20.28466839510885,0,100
53774,5376524,-9.99999999999998,0,100
53775,5376624,-9.99999999999998,0,100
53776,5376724,-16.054067173355445,0,100
53777,5376824,-9.99999999999998,0,100
53778,5376924,-10.000000002858506,0,100
53779,5377024,-9.99999999999998,0,100
53780,5377124,-9.999997904289982,0,100
53781,5377224,-4.31878973639008,0,100
53782,5377324,-17.504256915095688,0,100
53783,5377424,-35.568561998498446,0,100
53784,5377524,-9.99999999999998,0,100
53785,5377624,-10.775876661031074,0,100
53786,5377724,-6.610190870613207,0,100
53787,5377824,-9.99999999999998,0,100
53788,5377924,-9.99999999999998,0,100
53789,5378024,-10.000000025055062,0,100
53790,5378124,-12.2759119556352,0,100
53791,5378224,-9.99999999999998,0,100
53792,5378324,-9.99999999999998,0,100
53793,5378424,-7.9677015949052645,0,100
53794,5378524,-9.99999999999998,0,100
53795,5378624,-9.99999999999998,0,100
53796,5378724,-31.397755833309827,0,100
53797,5378824,-10.000000000404148,0,100
53798,5378924,-9.99999999999998,0,100
53799,5379024,-13.805924895224567,0,100
53800,5379124,-9.999999999999925,0,100
53801,5379224,-9.999999999992232,0,100
53802,5379324,-10.000000013334597,0,100
53803,5379424,-9.99999999999998,0,100
53804,5379524,-9.99999999999998,0,100
53805,5379624,-9.99999999999998,0,100
53806,5379724,-10.000646738077085,0,100
53807,5379824,-14.02708933855504,0,100
53808,5379924,-11.502553255255497,0,100
53809,5380024,-9.99999999999998,0,100
53810,5380124,-9.997392638396914,0,100
53811,5380224,-9.99999999999998,0,100
53812,5380324,-17.68604294163895,0,100
53813,5380424,-12.240406371695217,0,100
53814,5380524,-12.999999999999968,0,100
53815,5380624,-9.99999999999998,0,100
53816,5380724,-9.999995628086984,0,100
53817,5380824,-9.99999999999998,0,100
53818,5380924,-9.99999999999998,0,100
53819,5381024,-9.99999999999998,0,100
53820,5381124,-9.99999999999998,0,100
53821,5381224,-12.928439100133211,0,100
53822,5381324,-13.200169932329976,0,100
53823,5381424,-10.00000811601361,0,100
53824,5381524,-10.000000000543102,0,100
53825,5381624,-9.99999999999998,0,100
53826,5381724,-9.999851910904972,0,100
53827,5381824,-9.99999999999998,0,100
53828,5381924,-9.99999999999998,0,100
53829,5382024,-10.000000870431618,0,100
53830,5382124,-10.008995680363974,0,100
53831,5382224,-10.00183225702282,0,100
53832,5382324,-9.995459511191557,0,100
53833,5382424,-9.99999999999998,0,100
53834,5382524,-9.999999999999748,0,100
53835,5382624,-3.731560705969264,0,100
53836,5382724,-9.99999999999805,0,100
53837,5382824,-5.489891155113735,0,100
53838,5382924,-12.721731270270274,0,100
53839,5383024,-11.697029696903341,0,100
53840,5383124,-17.435564257861458,0,100
53841,5383224,-9.99999999999998,0,100
53842,5383324,-9.99999999999998,0,100
53843,5383424,-10.000014919908516,0,100
53844,5383524,-9.99999999999997,0,100
53845,5383624,-12.999999296118272,0,100
53846,5383724,-10.000001223698963,0,100
53847,5383824,-10.000232834699645,0,100
53848,5383924,-10.000000000001547,0,100
53849,5384024,-9.482265952067676,0,100
53850,5384124,-8.223121735279351,0,100
53851,5384224,-9.99999999999998,0,100
53852,5384324,-9.99999999999998,0,100
53853,5384424,-9.241343394860733,0,100
53854,5384524,-9.99999999999998,0,100
53855,5384624,-9.99999999999998,0,100
53856,5384724,-9.99999999999998,0,100
53857,5384824,-10.485526380078374,0,100
53858,5384924,-9.99999999999998,0,100
53859,5385024,-9.99999999999998,0,100
53860,5385124,-4.134740356323624,0,100
53861,5385224,-9.99999999999976,0,100
53862,5385324,-9.99999999999998,0,100
53863,5385424,-10.000039990236504,0,100
53864,5385524,-5.345099015871849,0,100
53865,5385624,-9.99999999999998,0,100
53866,5385724,-9.99999999999998,0,100
53867,5385824,-1.1581781018278903,0,100
53868,5385924,-11.00310371161216,0,100
53869,5386024,-9.99999999999998,0,100
53870,5386124,-1.3683814622679784,0,100
53871,5386224,-3.9238163706590385,0,100
53872,5386324,3.4860395753999915,0,100
53873,5386424,-7.439200965357963,0,100
53874,5386524,-10.73133857557272,0,100
53875,5386624,-9.999999999999604,0,100
53876,5386724,-10.480346853111191,0,100
53877,5386824,-10.000000000201675,0,100
53878,5386924,-11.723306088526778,0,100
53879,5387024,-9.99999999999998,0,100
53880,5387124,-9.99999999999998,0,100
53881,5387224,-9.99999999999998,0,100
53882,5387324,-10.000000060253948,0,100
53883,5387424,-9.99999999999998,0,100
53884,5387524,-9.99999999999998,0,100
53885,5387624,-7.197880546765983,0,100
53886,5387724,-1.6140799639851064,0,100
53887,5387824,-9.99999999999998,0,100
53888,5387924,-9.999701204469584,0,100
53889,5388024,-9.99999998832872,0,100
53890,5388124,-9.99999999999998,0,100
53891,5388224,-9.99999999999998,0,100
53892,5388324,-10.112650048943623,0,100
53893,5388424,-9.99999999999998,0,100
53894,5388524,-10.011840113198373,0,100
53895,5388624,-9.99999999999998,0,100
53896,5388724,-9.99999999999998,0,100
53897,5388824,-9.99999999999998,0,100
53898,5388924,-10.020451804138059,0,100
53899,5389024,-9.99999999999998,0,100
53900,5389124,-10.04261308762966,0,100
53901,5389224,-11.99359683212751,0,100
53902,5389324,-18.866109509242918,0,100
53903,5389424,-9.99999999999998,0,100
53904,5389524,-9.999989472185037,0,100
53905,5389624,-15.11844391264521,0,100
53906,5389724,-9.99999999999998,0,100
53907,5389824,-8.974296583399742,0,100
53908,5389924,-9.99999999999998,0,100
53909,5390024,-11.5755729902568,0,100
53910,5390124,-9.99999999999998,0,100
53911,5390224,-9.999999652011144,0,100
53912,5390324,-11.594558158425974,0,100
53913,5390424,-9.99999999999998,0,100
53914,5390524,-10.000000146703963,0,100
53915,5390624,-4.6374593917347475,0,100
53916,5390724,-9.99999999999998,0,100
53917,5390824,-10.183897648066438,0,100
53918,5390924,-9.912773012193425,0,100
53919,5391024,-12.57288932545917,0,100
53920,5391124,-9.99999999999998,0,100
53921,5391224,-10.074723431251904,0,100
53922,5391324,-9.99999999999998,0,100
53923,5391424,-10.206759896076239,0,100
53924,5391524,-9.666503932195432,0,100
53925,5391624,-9.99999999999998,0,100
53926,5391724,-9.99999999999998,0,100
53927,5391824,-17.843835163435433,0,100
53928,5391924,-9.452195246818448,0,100
53929,5392024,-9.99999999999998,0,100
53930,5392124,-9.99999999999998,0,100
53931,5392224,-9.99999999999998,0,100
53932,5392324,-9.99999999999998,0,100
53933,5392424,-9.99999999999998,0,100
53934,5392524,-12.761803570097404,0,100
53935,5392624,-10.587341006203193,0,100
53936,5392724,-9.99999999999998,0,100
53937,5392824,-9.99999999999997,0,100
53938,5392924,-7.853726611640975,0,100
53939,5393024,-9.99999999999998,0,100
53940,5393124,-9.99999999999998,0,100
53941,5393224,-9.90696233349892,0,100
53942,5393324,-9.99999999999998,0,100
53943,5393424,-9.999999999783006,0,100
53944,5393524,-9.99999999999998,0,100
53945,5393624,-8.061902974838599,0,100
53946,5393724,-9.999999999999993,0,100
53947,5393824,-10.000000719503916,0,100
53948,5393924,-17.23140974100327,0,100
53949,5394024,-14.910847708977837,0,100
53950,5394124,-9.99999999999998,0,100
53951,5394224,-13.578616644191918,0,100
53952,5394324,-7.601812118667511,0,100
53953,5394424,-9.999999993471315,0,100
53954,5394524,-9.99999999999998,0,100
53955,5394624,-9.99999999999998,0,100
53956,5394724,-11.386225072815432,0,100
53957,5394824,-9.99999999999998,0,100
53958,5394924,-9.99999999999998,0,100
53959,5395024,-9.99999999999998,0,100
53960,5395124,-10.000000000172621,0,100
53961,5395224,-9.999999999995685,0,100
53962,5395324,-8.96666859089607,0,100
53963,5395424,-10.000000000000071,0,100
53964,5395524,-2.3824528310035773,0,100
53965,5395624,-9.770105221712589,0,100
53966,5395724,-12.941267566722674,0,100
53967,5395824,-14.532324269788052,0,100
53968,5395924,-9.99999999999998,0,100
53969,5396024,-10.58920612445711,0,100
53970,5396124,-9.55611278917491,0,100
53971,5396224,-6.0721090074771125,0,100
53972,5396324,-9.99999999999998,0,100
53973,5396424,-8.807729989513465,0,100
53974,5396524,-9.906558798597262,0,100
53975,5396624,-14.977786509517454,0,100
53976,5396724,-9.99999999999998,0,100
53977,5396824,-9.999936338054578,0,100
53978,5396924,-9.99999999999998,0,100
53979,5397024,-4.608849252096897,0,100
53980,5397124,-21.955089774994764,0,100
53981,5397224,-10.000000000000004,0,100
53982,5397324,-9.99999999999998,0,100
53983,5397424,-12.942925173103912,0,100
53984,5397524,-14.62021404287791,0,100
53985,5397624,-9.99999999999998,0,100
53986,5397724,-9.99999999999998,0,100
53987,5397824,12.63682920261679,0,100
53988,5397924,-9.999999999999998,0,100
53989,5398024,-10.000000021773614,0,100
53990,5398124,-9.99999999999998,0,100
53991,5398224,-9.99999999999998,0,100
53992,5398324,-17.4341774935018,0,100
53993,5398424,-9.99999999999998,0,100
53994,5398524,-10.00000339986094,0,100
53995,5398624,-9.99999999999998,0,100
53996,5398724,-9.99999999999998,0,100
53997,5398824,0.6695516540617561,0,100
53998,5398924,-9.999988147215435,0,100
53999,5399024,-9.99999999999998,0,100
54000,5399124,-9.99999999999998,0,100
54001,5399224,-9.99999999999998,0,100
54002,5399324,-9.99999999999998,0,100
54003,5399424,-9.99999999999998,0,100
54004,5399524,-7.7807550170177855,0,100
54005,5399624,-9.99999999999998,0,100
54006,5399724,-7.324730421839339,0,100
54007,5399824,-15.26166144246843,0,100
54008,5399924,-9.99999999999998,0,100
54009,5400024,-9.99999999999998,0,100
54010,5400124,-9.99999999999998,0,100
54011,5400224,-16.216133387783746,0,100
54012,5400324,2.369517736559911,0,100
54013,5400424,-9.896758181059546,0,100
54014,5400524,-14.15252702698971,0,100
54015,5400624,-20.448946872512938,0,100
54016,5400724,-9.99999999999998,0,100
54017,5400824,-9.99999999999998,0,100
54018,5400924,-9.99999999999998,0,100
54019,5401024,-9.99999999999998,0,100
54020,5401124,-9.99999999999998,0,100
54021,5401224,-9.999999999717453,0,100
54022,5401324,-9.997481785590917,0,100
54023,5401424,-9.99999999999998,0,100
54024,5401524,-10.730118001238235,0,100
54025,5401624,-9.99999999999998,0,100
54026,5401724,-9.110023926275666,0,100
54027,5401824,-13.768305109451642,0,100
54028,5401924,-9.783222071707725,0,100
54029,5402024,-13.82127766850515,0,100
54030,5402124,-8.778258916321047,0,100
54031,5402224,-9.99999999999998,0,100
54032,5402324,-10.000000000000092,0,100
54033,5402424,-9.944872751491497,0,100
54034,5402524,-10.000000166711539,0,100
54035,5402624,-9.99999999999998,0,100
54036,5402724,-9.99999999999998,0,100
54037,5402824,-19.50636762358561,0,100
54038,5402924,-9.999999999836179,0,100
54039,5403024,-9.99999999999998,0,100
54040,5403124,-11.637670334519687,0,100
54041,5403224,-9.979078493361952,0,100
54042,5403324,-12.02078950946125,0,100
54043,5403424,-9.99999999999998,0,100
54044,5403524,-9.99999999999998,0,100
54045,5403624,-9.99999999999998,0,100
54046,5403724,-10.000008065116962,0,100
54047,5403824,-15.878852170700716,0,100
54048,5403924,-9.99999999999998,0,100
54049,5404024,-16.821342722487564,0,100
54050,5404124,-9.99999999999998,0,100
54051,5404224,-9.99999999999998,0,100
54052,5404324,-9.99999999999998,0,100
54053,5404424,-9.99999999999998,0,100
54054,5404524,-9.99999999999998,0,100
54055,5404624,-9.99999999999998,0,100
54056,5404724,-9.999999999528814,0,100
54057,5404824,-9.99999999999998,0,100
54058,5404924,-10.72958161676362,0,100
54059,5405024,-9.99999999999998,0,100
54060,5405124,-20.069045514972217,0,100
54061,5405224,-9.99999999999998,0,100
54062,5405324,-9.99999999999998,0,100
54063,5405424,-10.071407287893525,0,100
54064,5405524,-10.0821363258518,0,100
54065,5405624,-9.99999999999998,0,100
54066,5405724,-13.252998535557843,0,100
54067,5405824,-10.000099363208355,0,100
54068,5405924,-9.99999999999998,0,100
54069,5406024,-7.273727486955617,0,100
54070,5406124,-9.99999999999998,0,100
54071,5406224,-17.95897155944575,0,100
54072,5406324,-10.000002122972125,0,100
54073,5406424,-7.3647886122114405,0,100
54074,5406524,-9.919037811107994,0,100
54075,5406624,-10.000000000099957,0,100
54076,5406724,-9.994609853718268,0,100
54077,5406824,-9.99999999999998,0,100
54078,5406924,-9.99999999999998,0,100
54079,5407024,-9.99999999999998,0,100
54080,5407124,-1.734046826081659,0,100
54081,5407224,-9.99999999999998,0,100
54082,5407324,-20.108039020178552,0,100
54083,5407424,-15.67914111928536,0,100
54084,5407524,-9.99999999999998,0,100
54085,5407624,-10.115510563240207,0,100
54086,5407724,-8.326694428011953,0,100
54087,5407824,-10.000000001971591,0,100
54088,5407924,-9.999892656628301,0,100
54089,5408024,-9.645377013043861,0,100
54090,5408124,-5.529392643069231,0,100
54091,5408224,-9.99999999999998,0,100
54092,5408324,-9.481843454932712,0,100
54093,5408424,-26.02823652676929,0,100
54094,5408524,-10.185405163529772,0,100
54095,5408624,-16.630465444762276,0,100
54096,5408724,-11.328364045425356,0,100
54097,5408824,-12.99999999999997,0,100
54098,5408924,-10.370755239313539,0,100
54099,5409024,-9.99999999999998,0,100
54100,5409124,-9.99999999999998,0,100
54101,5409224,-10.976093199550226,0,100
54102,5409324,-28.100624902749313,0,100
54103,5409424,-10.001345029749626,0,100
54104,5409524,-2.573548220509777,0,100
54105,5409624,-13.418320022460643,0,100
54106,5409724,-9.99999999999998,0,100
54107,5409824,-10.809457874313292,0,100
54108,5409924,-9.99999999999998,0,100
54109,5410024,-15.320947262589423,0,100
54110,5410124,-9.99999999999998,0,100
54111,5410224,-8.012648657011455,0,100
54112,5410324,-9.99999999999998,0,100
54113,5410424,-9.022829828119198,0,100
54114,5410524,-11.346644538399188,0,100
54115,5410624,-7.993704002311466,0,100
54116,5410724,-9.99999999999998,0,100
54117,5410824,-9.99999999999998,0,100
54118,5410924,-9.99999999464742,0,100
54119,5411024,-9.99999999999998,0,100
54120,5411124,-9.99999999999998,0,100
54121,5411224,-9.99999999999998,0,100
54122,5411324,-9.99999999999998,0,100
54123,5411424,-9.99999999999998,0,100
54124,5411524,-9.99999999999998,0,100
54125,5411624,-9.999999999001103,0,100
54126,5411724,-13.249755261310616,0,100
54127,5411824,-11.86158982356775,0,100
54128,5411924,-12.999999999999968,0,100
54129,5412024,-9.999891752761402,0,100
54130,5412124,-12.102615943878893,0,100
54131,5412224,-14.552884928183433,0,100
54132,5412324,-9.99999999999998,0,100
54133,5412424,-9.999999998282156,0,100
54134,5412524,-9.99999999999998,0,100
54135,5412624,-9.99999999999998,0,100
54136,5412724,-9.99999999999998,0,100
54137,5412824,-9.99999999999998,0,100
54138,5412924,-9.99999945926597,0,100
54139,5413024,-7.19536575185447,0,100
54140,5413124,-2.196030141177079,0,100
54141,5413224,-19.78270200550616,0,100
54142,5413324,-10.000709501496925,0,100
54143,5413424,-9.99999999999998,0,100
54144,5413524,-9.999999999998494,0,100
54145,5413624,-8.543034990926012,0,100
54146,5413724,-9.99999999999998,0,100
