,Step,Episode extrinsic return,Success,Episode length
48712,4871105,-12.5207095144585,0,100
48713,4871205,-24.77561271189772,0,100
48714,4871305,-24.609970659321814,0,100
48715,4871405,19.118600350177314,0,100
48716,4871505,-8.264708866918905,0,100
48717,4871605,-9.99999999999998,0,100
48718,4871705,-10.22393354752425,0,100
48719,4871805,-34.05782513177569,0,100
48720,4871905,-16.033131940175657,0,100
48721,4872005,-9.817354160406184,0,100
48722,4872105,-9.99999999999998,0,100
48723,4872205,-9.99999999999998,0,100
48724,4872305,-13.100982844467087,0,100
48725,4872405,-1.662362963559,0,100
48726,4872505,-9.99999999999998,0,100
48727,4872605,-9.99999999999998,0,100
48728,4872705,-16.82675442081513,0,100
48729,4872805,-9.99999999999998,0,100
48730,4872905,-34.25229294484983,0,100
48731,4873005,-21.69861142345379,0,100
48732,4873105,-10.000000079108679,0,100
48733,4873205,-9.99999999999998,0,100
48734,4873305,-9.99999999999998,0,100
48735,4873405,-9.99999999999998,0,100
48736,4873505,-9.99999999999998,0,100
48737,4873605,-9.99999999999998,0,100
48738,4873705,-12.594761337819833,0,100
48739,4873805,31.980144155515124,0,100
48740,4873905,-9.99999999999998,0,100
48741,4874005,-10.00000000001888,0,100
48742,4874105,3.0575712262507246,0,100
48743,4874205,-13.78754077232228,0,100
48744,4874305,-32.16900701911158,0,100
48745,4874405,7.757570410813629,0,100
48746,4874505,-59.07065695221691,0,100
48747,4874605,-9.99999999999998,0,100
48748,4874705,-9.99999999999998,0,100
48749,4874790,67.7057625455838,1,85
48750,4874890,-6.155857614406344,0,100
48751,4874990,-9.99999999999998,0,100
48752,4875090,-1.8264623456922007,0,100
48753,4875190,-7.922067455676897,0,100
48754,4875290,2.6525970688839067,0,100
48755,4875390,78.67910599224243,0,100
48756,4875490,-9.99999999999998,0,100
48757,4875590,-9.99999999999998,0,100
48758,4875690,-10.000172066709906,0,100
48759,4875790,14.371984021872471,0,100
48760,4875890,-6.379416518176637,0,100
48761,4875990,-9.998570947907567,0,100
48762,4876090,35.69105553302665,0,100
48763,4876190,-9.99999999999998,0,100
48764,4876290,-9.99999999999998,0,100
48765,4876390,-30.871557023160264,0,100
48766,4876490,-9.99999999999998,0,100
48767,4876590,-9.99999999999998,0,100
48768,4876690,16.035937046641557,0,100
48769,4876790,-18.077328070746134,0,100
48770,4876890,-10.08155233051044,0,100
48771,4876990,-5.3566465844411955,0,100
48772,4877062,63.9722133769742,1,72
48773,4877162,-17.90294847716586,0,100
48774,4877262,1.2814357259196703,0,100
48775,4877362,-32.47585566546168,0,100
48776,4877462,-9.99999999999998,0,100
48777,4877562,-11.690751528221774,0,100
48778,4877662,-9.99999999999998,0,100
48779,4877762,-9.99999999999998,0,100
48780,4877862,-9.99999999999998,0,100
48781,4877962,-9.99999999999998,0,100
48782,4878062,-18.00736450655155,0,100
48783,4878162,-9.364690191639703,0,100
48784,4878262,-9.99999999999998,0,100
48785,4878362,-9.999999999996579,0,100
48786,4878462,-8.517806095820335,0,100
48787,4878562,-11.945425013227952,0,100
48788,4878662,-9.99999999999998,0,100
48789,4878762,-9.99999999999998,0,100
48790,4878862,-14.324618997494113,0,100
48791,4878962,-9.99999999999998,0,100
48792,4879062,-15.717840210432685,0,100
48793,4879162,-8.90798261698367,0,100
48794,4879262,-10.241267204328802,0,100
48795,4879362,-11.916182389934816,0,100
48796,4879462,-16.434015829672752,0,100
48797,4879562,-16.01612629969302,0,100
48798,4879662,13.801183417386465,0,100
48799,4879762,-20.263168833431955,0,100
48800,4879862,-9.99999999999998,0,100
48801,4879962,-10.030457801850273,0,100
48802,4880062,-9.99999999999998,0,100
48803,4880162,-15.322160158321903,0,100
48804,4880262,-9.99999999999998,0,100
48805,4880362,-9.99999999999998,0,100
48806,4880462,-14.929870382764424,0,100
48807,4880562,-9.99999999999998,0,100
48808,4880662,-9.99999999999998,0,100
48809,4880762,-9.99999999999998,0,100
48810,4880862,-9.99999999999998,0,100
48811,4880962,-8.40513438750757,0,100
48812,4881062,-66.56040308513563,0,100
48813,4881162,-12.909188204076186,0,100
48814,4881262,-10.54314188644448,0,100
48815,4881362,-9.99999999999998,0,100
48816,4881462,-12.746818764028465,0,100
48817,4881562,-9.99999999999998,0,100
48818,4881662,20.558960580694183,0,100
48819,4881762,-19.24735326740622,0,100
48820,4881862,-9.99999999999998,0,100
48821,4881962,-10.103909764478642,0,100
48822,4882062,30.976403076185992,0,100
48823,4882162,-9.99999999999998,0,100
48824,4882262,34.35701932075689,0,100
48825,4882362,-9.99999999999998,0,100
48826,4882462,-9.99999999999998,0,100
48827,4882562,24.98220172862924,0,100
48828,4882662,4.93887421486971,0,100
48829,4882762,-9.99999999999998,0,100
48830,4882862,-10.043595423926538,0,100
48831,4882962,-25.23813566301133,0,100
48832,4883062,-9.830088782964932,0,100
48833,4883162,-19.458297495411994,0,100
48834,4883262,-11.16510170297564,0,100
48835,4883362,-9.969790871941685,0,100
48836,4883462,-9.99999999999998,0,100
48837,4883562,-53.646990783703934,0,100
48838,4883662,-12.644193340993619,0,100
48839,4883762,-9.99999999999998,0,100
48840,4883862,-15.860303619059719,0,100
48841,4883962,-1.7829251477270676,0,100
48842,4884062,-9.898097432332346,0,100
48843,4884162,-12.960350905890907,0,100
48844,4884262,-9.99999999999998,0,100
48845,4884362,-12.64241210041089,0,100
48846,4884462,-18.785375835413948,0,100
48847,4884562,-4.874691462518982,0,100
48848,4884662,-7.756348083608704,0,100
48849,4884762,-9.99999999999998,0,100
48850,4884862,-6.727660090393503,0,100
48851,4884962,-9.99999999999998,0,100
48852,4885062,-9.99999999999998,0,100
48853,4885162,10.378506336585714,0,100
48854,4885262,-11.517377182012657,0,100
48855,4885362,-10.266909179616972,0,100
48856,4885462,-9.99999999999998,0,100
48857,4885562,-9.99999999999998,0,100
48858,4885662,-12.667419005361568,0,100
48859,4885762,-14.6563664756375,0,100
48860,4885862,-11.86655966734857,0,100
48861,4885962,-9.99999999999998,0,100
48862,4886062,-11.31655641987445,0,100
48863,4886162,-9.99999999999998,0,100
48864,4886262,-9.99999999999998,0,100
48865,4886362,-9.99999999999998,0,100
48866,4886462,-19.455077414124037,0,100
48867,4886562,-9.99999999999998,0,100
48868,4886662,-9.99999999999998,0,100
48869,4886762,-9.99999999999998,0,100
48870,4886862,-9.99999999999998,0,100
48871,4886962,-8.726573647579515,0,100
48872,4887062,-15.315952018057017,0,100
48873,4887162,-7.803783476588464,0,100
48874,4887262,-40.19422198748625,0,100
48875,4887362,-8.355860175990943,0,100
48876,4887462,-9.99999999999998,0,100
48877,4887562,-9.99999999999998,0,100
48878,4887662,-10.37211260543658,0,100
48879,4887762,-12.382162060003603,0,100
48880,4887862,-9.99999999999998,0,100
48881,4887962,-9.99999999999998,0,100
48882,4888062,-5.561486133129308,0,100
48883,4888162,-11.048219258085792,0,100
48884,4888262,-9.99999999999998,0,100
48885,4888362,-14.019932048815694,0,100
48886,4888462,-10.00063995907197,0,100
48887,4888562,-1.9227465026280637,0,100
48888,4888662,-20.3442911390485,0,100
48889,4888762,-17.40635545013035,0,100
48890,4888862,-9.999155771730424,0,100
48891,4888962,-12.442654707308678,0,100
48892,4889062,-3.9736668772982173,0,100
48893,4889162,5.220822184809142,0,100
48894,4889262,-10.049821535620826,0,100
48895,4889362,-9.99999999999998,0,100
48896,4889462,-10.10990190122776,0,100
48897,4889562,-13.322858520219764,0,100
48898,4889662,-9.99999999999998,0,100
48899,4889762,-7.63458711408934,0,100
48900,4889862,-9.998448536409827,0,100
48901,4889962,-10.00000000000016,0,100
48902,4890062,-8.138105606505267,0,100
48903,4890162,-7.981929269930144,0,100
48904,4890262,-9.482396233599294,0,100
48905,4890362,-2.1814597650126597,0,100
48906,4890462,-30.362502457727167,0,100
48907,4890562,-9.99999999999998,0,100
48908,4890662,-13.226026033387294,0,100
48909,4890762,-10.02640765793055,0,100
48910,4890862,-10.372654498279607,0,100
48911,4890962,-9.99999999999998,0,100
48912,4891062,-16.78199380486262,0,100
48913,4891162,-15.49842439140941,0,100
48914,4891262,15.696425375641448,0,100
48915,4891362,-10.000000000231319,0,100
48916,4891462,-8.637563984124585,0,100
48917,4891562,-9.99999999999998,0,100
48918,4891662,-14.358163226291854,0,100
48919,4891762,-9.99999999999998,0,100
48920,4891862,-9.99999999999998,0,100
48921,4891962,-2.6148849595319597,0,100
48922,4892062,-9.99999999999998,0,100
48923,4892162,-0.26858926745949235,0,100
48924,4892262,-8.757988960707499,0,100
48925,4892362,-9.999999999999892,0,100
48926,4892462,-9.99999999999998,0,100
48927,4892562,-9.99999999999998,0,100
48928,4892601,76.70847911928972,1,39
48929,4892701,2.681322448150838,0,100
48930,4892801,-9.99999999999998,0,100
48931,4892901,2.8275043215495526,0,100
48932,4893001,-9.99999999999998,0,100
48933,4893101,-7.3259226535163915,0,100
48934,4893201,-12.061383985888106,0,100
48935,4893301,-10.077411786451709,0,100
48936,4893401,-9.99999999999998,0,100
48937,4893501,-5.405274534090839,0,100
48938,4893601,-9.99999999999998,0,100
48939,4893701,-2.431682659252017,0,100
48940,4893801,-10.521452702032173,0,100
48941,4893901,-9.999997471232541,0,100
48942,4894001,-9.99999999999998,0,100
48943,4894101,-1.0077228777306397,0,100
48944,4894201,-9.99999999999998,0,100
48945,4894301,-9.99999999999998,0,100
48946,4894401,-19.7050877590778,0,100
48947,4894501,-10.663487572445872,0,100
48948,4894601,-9.99999999999998,0,100
48949,4894701,17.138490357160755,0,100
48950,4894801,-9.99999999999998,0,100
48951,4894901,-9.99999999999998,0,100
48952,4895001,-9.99999999999998,0,100
48953,4895101,-9.99999999999998,0,100
48954,4895201,-9.999999999959769,0,100
48955,4895301,-15.399218403449499,0,100
48956,4895401,-0.21443640490751206,0,100
48957,4895501,-16.975246823874464,0,100
48958,4895601,-9.99999999999998,0,100
48959,4895701,-10.000000000001853,0,100
48960,4895801,-10.0000245806179,0,100
48961,4895901,-7.426416814673752,0,100
48962,4896001,-9.99999999999998,0,100
48963,4896101,-14.024801491062,0,100
48964,4896201,-11.813909037041613,0,100
48965,4896301,24.577829514601614,0,100
48966,4896401,-5.375619011997004,0,100
48967,4896501,-9.99999999999998,0,100
48968,4896601,-8.347937074019594,0,100
48969,4896701,38.916361277247105,0,100
48970,4896801,0.0368368815773025,0,100
48971,4896901,-9.99999999999998,0,100
48972,4897001,-39.58192442820929,0,100
48973,4897101,-9.99999999999998,0,100
48974,4897201,-20.990048889274345,0,100
48975,4897301,-10.44776583669111,0,100
48976,4897401,-33.03569885365693,0,100
48977,4897501,-9.99999999999998,0,100
48978,4897601,-10.000000000000547,0,100
48979,4897701,-25.331040100072553,0,100
48980,4897801,-8.758893404728704,0,100
48981,4897901,-9.99999999999998,0,100
48982,4898001,-9.922662275915123,0,100
48983,4898101,47.43444973054241,0,100
48984,4898201,-9.99999999999998,0,100
48985,4898301,-9.99999999999998,0,100
48986,4898401,-16.752056720126394,0,100
48987,4898501,-9.99999999999998,0,100
48988,4898601,-10.062288039559954,0,100
48989,4898701,-10.000000008083067,0,100
48990,4898801,15.30686227421166,0,100
48991,4898901,-11.59734916310732,0,100
48992,4899001,-16.260037591203528,0,100
48993,4899101,-5.366828069409458,0,100
48994,4899201,-9.582869815794503,0,100
48995,4899301,-9.99999999999998,0,100
48996,4899401,24.115283879180428,0,100
48997,4899501,-43.14645522446309,0,100
48998,4899601,2.586201778913309,0,100
48999,4899701,-9.99999999999998,0,100
49000,4899801,-10.767714203820042,0,100
49001,4899901,-9.99999999999998,0,100
49002,4900001,-16.735863654452327,0,100
49003,4900101,-10.0243065815609,0,100
49004,4900201,-9.998710903354219,0,100
49005,4900301,-9.99999999999998,0,100
49006,4900401,-10.000000012025508,0,100
49007,4900501,24.698262130330377,0,100
49008,4900601,-9.99999999999998,0,100
49009,4900701,32.72939777844675,0,100
49010,4900801,-9.926646766258127,0,100
49011,4900901,-9.999992790326617,0,100
49012,4901001,-15.375477845561546,0,100
49013,4901101,-10.86964619315285,0,100
49014,4901201,-10.00000156503556,0,100
49015,4901301,7.365329413292145,0,100
49016,4901401,-12.476340688920992,0,100
49017,4901501,-14.098142481126834,0,100
49018,4901601,-1.8885604331759551,0,100
49019,4901701,-11.335444703194103,0,100
49020,4901801,-9.99999999999998,0,100
49021,4901901,-9.99999999999998,0,100
49022,4902001,-17.23438417949603,0,100
49023,4902101,-4.229480755991735,0,100
49024,4902201,-10.000092834256863,0,100
49025,4902301,-9.99999999999998,0,100
49026,4902401,-48.572742608487104,0,100
49027,4902501,13.353352380208085,0,100
49028,4902601,-9.99999999999998,0,100
49029,4902701,-9.999999999996762,0,100
49030,4902801,-9.999999996410704,0,100
49031,4902901,-9.99999999999998,0,100
49032,4903001,-10.35876903480201,0,100
49033,4903101,-9.99999999999998,0,100
49034,4903201,-19.102952381300753,0,100
49035,4903301,-12.99999999999997,0,100
49036,4903401,-9.99999999999998,0,100
49037,4903501,2.434013039432095,0,100
49038,4903554,63.96587063359853,1,53
49039,4903654,-9.999999999999831,0,100
49040,4903754,-11.617850866711533,0,100
49041,4903854,-1.0789136248967075,0,100
49042,4903954,-21.756931371735607,0,100
49043,4904054,-10.599960088573402,0,100
49044,4904154,-9.99999999999998,0,100
49045,4904254,-9.99999999999998,0,100
49046,4904354,-8.52269686217244,0,100
49047,4904454,-30.463458681522233,0,100
49048,4904554,-6.637857968106754,0,100
49049,4904654,-10.50612343381967,0,100
49050,4904754,-6.989260651798997,0,100
49051,4904854,-6.6721842986747255,0,100
49052,4904954,-10.000000000000004,0,100
49053,4905054,-9.394641928791987,0,100
49054,4905154,-9.99999999999998,0,100
49055,4905254,-9.99999999999998,0,100
49056,4905354,-0.16125158006090837,0,100
49057,4905454,-10.000038332111558,0,100
49058,4905554,-9.99999999999998,0,100
49059,4905654,-9.99999999999998,0,100
49060,4905754,-9.99999999999998,0,100
49061,4905854,-9.99999999999998,0,100
49062,4905954,-9.99999999999998,0,100
49063,4906054,18.476356735218406,0,100
49064,4906154,-9.99999999999998,0,100
49065,4906254,-9.99999997737345,0,100
49066,4906354,14.489204520504172,0,100
49067,4906454,-24.676334948650414,0,100
49068,4906554,-6.262372141455868,0,100
49069,4906654,-9.35528743297441,0,100
49070,4906754,-11.437918074939503,0,100
49071,4906854,25.293480506342217,0,100
49072,4906954,-10.079198634980353,0,100
49073,4907054,-9.99999999999998,0,100
49074,4907154,-9.99999999999998,0,100
49075,4907254,-9.99999999999998,0,100
49076,4907354,0.36486632976954425,0,100
49077,4907454,-13.06637311239756,0,100
49078,4907554,-9.99999999999998,0,100
49079,4907654,-9.99999999999998,0,100
49080,4907754,-9.99999999999998,0,100
49081,4907854,-10.036317606554924,0,100
49082,4907954,-10.78202920343141,0,100
49083,4908054,-9.99999999999998,0,100
49084,4908154,-5.592775952513116,0,100
49085,4908254,-9.99999999999998,0,100
49086,4908354,-99.89617886553044,0,100
49087,4908454,-16.53141171045951,0,100
49088,4908554,-9.99999999999998,0,100
49089,4908654,-14.347772936241924,0,100
49090,4908754,-9.99999999999976,0,100
49091,4908854,-9.99999999999998,0,100
49092,4908954,3.1391660391540195,0,100
49093,4909054,-9.999994855317857,0,100
49094,4909154,-2.2132007601660386,0,100
49095,4909254,-5.279015784522077,0,100
49096,4909354,-9.99999999999998,0,100
49097,4909454,-8.808098231488302,0,100
49098,4909554,-9.998932251298335,0,100
49099,4909654,-20.442240060981778,0,100
49100,4909754,-9.99999999999998,0,100
49101,4909854,-5.109208666781003,0,100
49102,4909954,-9.99999999999998,0,100
49103,4910054,-9.99999999999998,0,100
49104,4910154,-13.582083975359264,0,100
49105,4910254,-9.99999999999998,0,100
49106,4910354,-9.99999999999998,0,100
49107,4910454,-9.999999993982662,0,100
49108,4910554,-9.575747553475415,0,100
49109,4910654,-5.586568837876961,0,100
49110,4910754,-9.99999999999998,0,100
49111,4910854,35.0989319124273,0,100
49112,4910954,-9.99999999999998,0,100
49113,4911054,23.905231618221524,0,100
49114,4911154,-9.99999999999998,0,100
49115,4911254,-9.99999999999998,0,100
49116,4911354,-0.8761164172683464,0,100
49117,4911454,-9.99999999999998,0,100
49118,4911554,-9.99999999999998,0,100
49119,4911654,-52.70408041337009,0,100
49120,4911754,-9.99999999999998,0,100
49121,4911854,-6.329362813180092,0,100
49122,4911954,-9.99999999999998,0,100
49123,4912054,-12.469119074912829,0,100
49124,4912154,-35.67244118329719,0,100
49125,4912254,-10.000000000004693,0,100
49126,4912354,-3.454085072171171,0,100
49127,4912454,-5.165836857813292,0,100
49128,4912554,-11.081123494258367,0,100
49129,4912654,53.91816881656138,0,100
49130,4912754,-3.326335868618223,0,100
49131,4912854,-46.829246938628486,0,100
49132,4912954,-2.7236665513555485,0,100
49133,4913054,-10.000068329415397,0,100
49134,4913154,-9.99999999999998,0,100
49135,4913254,-9.99999999999998,0,100
49136,4913354,-9.999986487385677,0,100
49137,4913454,-10.168820558903862,0,100
49138,4913554,-14.01829675893403,0,100
49139,4913654,-10.000000000000464,0,100
49140,4913754,-9.99999999999998,0,100
49141,4913854,1.2185788707997582,0,100
49142,4913954,-9.99999999999998,0,100
49143,4914054,-9.99999999999998,0,100
49144,4914154,-9.999999999721116,0,100
49145,4914254,-9.99999999999998,0,100
49146,4914354,-9.99999999999998,0,100
49147,4914454,-9.99999999999998,0,100
49148,4914554,10.916458306821097,0,100
49149,4914654,-9.99999999999998,0,100
49150,4914754,-1.0303359338133906,0,100
49151,4914854,5.359532451266245,0,100
49152,4914954,-16.115958294840198,0,100
49153,4915054,-9.99999999999998,0,100
49154,4915154,-9.99999999999998,0,100
49155,4915254,-5.9519773613005205,0,100
49156,4915354,-13.480733550592099,0,100
49157,4915454,-9.999999999990111,0,100
49158,4915554,-14.583021612767924,0,100
49159,4915654,-7.199999219884535,0,100
49160,4915754,29.36269036400349,0,100
49161,4915854,-10.108523352070739,0,100
49162,4915954,-9.99999999999998,0,100
49163,4916054,-5.4408397629942185,0,100
49164,4916154,-9.99999999999998,0,100
49165,4916254,-5.763241513702297,0,100
49166,4916354,-9.99999999999998,0,100
49167,4916454,-9.163874577927986,0,100
49168,4916554,-13.900242527274967,0,100
49169,4916654,3.7761315554758945,0,100
49170,4916754,-9.99999999999998,0,100
49171,4916854,-9.999999999981796,0,100
49172,4916954,-10.000259554656466,0,100
49173,4917054,-9.99999999999998,0,100
49174,4917154,-9.99999999999998,0,100
