,Step,Episode extrinsic return,Success,Episode length
53452,5340782,21.442478426939758,0,100
53453,5340882,46.76830526310449,0,100
53454,5340947,71.13098526203008,1,65
53455,5341047,18.75373703347484,0,100
53456,5341147,77.0941627494982,0,100
53457,5341247,89.65287186139695,0,100
53458,5341347,48.55516401459326,0,100
53459,5341447,5.863391287397166,0,100
53460,5341547,40.85825086844804,0,100
53461,5341647,59.89555897621725,0,100
53462,5341747,-39.998537608831896,0,100
53463,5341847,-9.99999999999998,0,100
53464,5341947,27.03809789035892,0,100
53465,5342047,34.27024193235697,0,100
53466,5342147,16.413260127029062,0,100
53467,5342247,29.708794666549345,0,100
53468,5342347,24.18623640852355,0,100
53469,5342447,56.494893377247045,0,100
53470,5342547,-7.943080015583843,0,100
53471,5342647,-9.99999999999998,0,100
53472,5342747,-0.950125814104522,0,100
53473,5342847,29.920386557026564,0,100
53474,5342947,-7.942412847638783,0,100
53475,5343047,21.399984244288078,0,100
53476,5343147,-10.009433759681226,0,100
53477,5343247,42.83607081189056,0,100
53478,5343347,9.565411760187287,0,100
53479,5343447,41.25224569377879,0,100
53480,5343498,71.79089512211497,1,51
53481,5343598,31.833538359275366,0,100
53482,5343698,90.7078408908521,0,100
53483,5343798,-14.59939892080995,0,100
53484,5343898,-10.000000000002206,0,100
53485,5343998,-8.791419634249818,0,100
53486,5344098,15.823978345937075,0,100
53487,5344198,-9.99999999999998,0,100
53488,5344298,-14.381077946438726,0,100
53489,5344398,23.224907148168928,0,100
53490,5344498,6.447193491245553,0,100
53491,5344598,-12.081348712093586,0,100
53492,5344698,-9.99999999999998,0,100
53493,5344798,-9.99999999999998,0,100
53494,5344898,-9.99999999999998,0,100
53495,5344998,0.2770607811046051,0,100
53496,5345098,23.384803256479955,0,100
53497,5345198,-8.794291015908582,0,100
53498,5345298,4.9064404974435325,0,100
53499,5345398,-4.809367345961871,0,100
53500,5345498,-9.934921854830954,0,100
53501,5345598,33.665580023071556,0,100
53502,5345698,70.9631441849198,0,100
53503,5345798,-9.99999999999998,0,100
53504,5345898,-9.99999999999998,0,100
53505,5345998,18.31526616612636,0,100
53506,5346098,-14.298626909048327,0,100
53507,5346198,13.838096415182362,0,100
53508,5346298,-4.981014143845222,0,100
53509,5346398,49.74926079325149,0,100
53510,5346498,-9.99999999999998,0,100
53511,5346598,2.9638303380048003,0,100
53512,5346698,53.24876496596341,0,100
53513,5346798,65.34167322435984,0,100
53514,5346898,7.598331806062783,0,100
53515,5346998,10.543259075821986,0,100
53516,5347098,44.806723342432434,0,100
53517,5347198,-9.99999999999998,0,100
53518,5347298,29.819037683142028,0,100
53519,5347398,0.4799710072134392,0,100
53520,5347498,-10.005585931719315,0,100
53521,5347598,-9.99999999999998,0,100
53522,5347694,108.44383269146363,1,96
53523,5347794,-33.43034377503547,0,100
53524,5347894,14.340052758973115,0,100
53525,5347977,85.12260070943745,1,83
53526,5348077,32.24605389677703,0,100
53527,5348177,-12.99999999999998,0,100
53528,5348277,34.95767303019972,0,100
53529,5348377,28.108262600208146,0,100
53530,5348477,13.256721498531054,0,100
53531,5348577,63.821721876638605,0,100
53532,5348677,66.6647131847078,0,100
53533,5348777,29.48992656212101,0,100
53534,5348877,-11.314631067326237,0,100
53535,5348977,12.090971485745357,0,100
53536,5349077,-25.606851996165542,0,100
53537,5349177,-9.99999999999998,0,100
53538,5349277,-14.844279530990443,0,100
53539,5349377,-0.23905778252659973,0,100
53540,5349477,-1.4572502568842005,0,100
53541,5349577,15.415326645378602,0,100
53542,5349677,18.52526004937612,0,100
53543,5349777,49.11265835107214,0,100
53544,5349877,35.044415338096236,0,100
53545,5349977,-11.881527480512025,0,100
53546,5350077,15.24208546771063,0,100
53547,5350177,18.011674556979987,0,100
53548,5350277,58.44700529427062,0,100
53549,5350377,-9.99999999999998,0,100
53550,5350477,-8.788572892860444,0,100
53551,5350577,25.824220798752545,0,100
53552,5350677,14.131742904042065,0,100
53553,5350777,-9.99999999999998,0,100
53554,5350877,45.3731995177425,0,100
53555,5350977,-9.99999999999998,0,100
53556,5351077,-11.306451753383064,0,100
53557,5351177,80.8643859389239,0,100
53558,5351272,117.59771491782266,1,95
53559,5351372,-9.99999999999998,0,100
53560,5351472,2.8446261569313984,0,100
53561,5351572,-0.008112202525037304,0,100
53562,5351672,-9.99999999999998,0,100
53563,5351772,-10.201616293925147,0,100
53564,5351872,-9.99999999999998,0,100
53565,5351972,-8.533994760455858,0,100
53566,5352072,52.17801099440152,0,100
53567,5352172,-3.9326587566589386,0,100
53568,5352272,-9.99999999999998,0,100
53569,5352372,-9.99999999999998,0,100
53570,5352472,-11.694319457183765,0,100
53571,5352572,-9.99999999999998,0,100
53572,5352672,58.52134693446848,0,100
53573,5352741,83.9118133764574,1,69
53574,5352841,-30.166602529759913,0,100
53575,5352941,-10.000000009955551,0,100
53576,5353041,-9.99999999999998,0,100
53577,5353141,17.50810518505303,0,100
53578,5353241,41.27976491315393,0,100
53579,5353341,37.442934155629445,0,100
53580,5353441,1.3339305690775487,0,100
53581,5353541,-5.528520424309888,0,100
53582,5353641,-6.126416964425436,0,100
53583,5353741,30.50036830138582,0,100
53584,5353841,14.80191323212464,0,100
53585,5353941,-9.999999964694293,0,100
53586,5354041,42.10952155229339,0,100
53587,5354141,-9.99999999999998,0,100
53588,5354241,-9.99999999999998,0,100
53589,5354341,32.54919240929395,0,100
53590,5354441,-10.204750697038069,0,100
53591,5354541,-9.99999999999998,0,100
53592,5354641,-9.99999999999998,0,100
53593,5354741,12.771221893774776,0,100
53594,5354841,1.0822383818940442,0,100
53595,5354941,-9.493438490986012,0,100
53596,5355041,-9.99999999999998,0,100
53597,5355141,24.124670257637014,0,100
53598,5355241,63.21391191319858,0,100
53599,5355341,-24.244445616963432,0,100
53600,5355441,-9.999999999999964,0,100
53601,5355541,48.77183706182604,0,100
53602,5355641,-9.99999999999998,0,100
53603,5355741,53.16870657825698,0,100
53604,5355841,20.44707986239369,0,100
53605,5355941,-9.99999999999998,0,100
53606,5356041,-9.99999999999998,0,100
53607,5356141,5.590068677726374,0,100
53608,5356241,-9.99999999999998,0,100
53609,5356341,20.594744558278816,0,100
53610,5356441,45.32025546397198,0,100
53611,5356541,-15.336805516933735,0,100
53612,5356641,15.121354785659669,0,100
53613,5356741,37.67177482794339,0,100
53614,5356841,97.54857676093388,0,100
53615,5356941,7.6658713743134115,0,100
53616,5357041,-9.99999999999998,0,100
53617,5357141,27.02812871154062,0,100
53618,5357241,-30.494798171314056,0,100
53619,5357341,-9.52788055829392,0,100
53620,5357441,14.542337410585624,0,100
53621,5357541,48.13703539348849,0,100
53622,5357641,-13.26275258047335,0,100
53623,5357741,-9.99999999999998,0,100
53624,5357841,-9.99999999999998,0,100
53625,5357941,-9.99999999999998,0,100
53626,5358041,-1.8677984672707693,0,100
53627,5358141,20.830420785990725,0,100
53628,5358241,-19.50174345577433,0,100
53629,5358341,-9.650195067765333,0,100
53630,5358441,-9.99999999999998,0,100
53631,5358534,119.56593112193573,1,93
53632,5358634,-9.99999999999998,0,100
53633,5358734,-6.733008541251129,0,100
53634,5358834,5.88683235509701,0,100
53635,5358934,3.865199741670695,0,100
53636,5359034,27.45148394053773,0,100
53637,5359134,86.19866558753594,0,100
53638,5359234,-9.99999999999998,0,100
53639,5359334,-9.99999999999998,0,100
53640,5359434,-10.000005217716058,0,100
53641,5359534,-9.720175122295414,0,100
53642,5359634,-9.999999735404215,0,100
53643,5359734,-34.5727038871265,0,100
53644,5359834,68.2625718462411,0,100
53645,5359934,-9.99999999999998,0,100
53646,5360034,84.67640384328311,0,100
53647,5360134,2.359968230990294,0,100
53648,5360234,-9.99999999999998,0,100
53649,5360334,-9.99999999999998,0,100
53650,5360434,14.202925948820441,0,100
53651,5360534,-11.219317975085287,0,100
53652,5360634,-33.551521187674936,0,100
53653,5360734,-9.99999999999998,0,100
53654,5360834,-9.99999999999998,0,100
53655,5360934,60.44330970056964,0,100
53656,5361034,-6.232971319946255,0,100
53657,5361134,-11.12395907790753,0,100
53658,5361234,-9.99999999999998,0,100
53659,5361334,53.94076319654685,0,100
53660,5361434,-11.865399236579792,0,100
53661,5361484,67.46289989658904,1,50
53662,5361584,5.334459890276975,0,100
53663,5361684,-7.054872007638631,0,100
53664,5361784,49.1690074255327,0,100
53665,5361884,-7.199204065651438,0,100
53666,5361984,23.55764085829395,0,100
53667,5362084,-9.99999999999998,0,100
53668,5362184,74.64047863360413,0,100
53669,5362284,50.79246707499043,0,100
53670,5362384,-12.346662281452993,0,100
53671,5362484,-10.000008042570125,0,100
53672,5362584,7.891450020238042,0,100
53673,5362684,33.12508372110748,0,100
53674,5362784,-17.71562957910028,0,100
53675,5362884,-31.641309706175893,0,100
53676,5362984,-17.444715935542156,0,100
53677,5363084,-21.989160554411455,0,100
53678,5363184,40.40536508631852,0,100
53679,5363284,-9.99999999999998,0,100
53680,5363384,-9.99999999999998,0,100
53681,5363484,-29.24296524082817,0,100
53682,5363584,42.98856796597166,0,100
53683,5363684,-9.99999999999998,0,100
53684,5363784,18.981284978552733,0,100
53685,5363884,-14.1721002440733,0,100
53686,5363984,-9.99999999999998,0,100
53687,5364084,1.7333635944103145,0,100
53688,5364184,1.0685175747262994,0,100
53689,5364284,-9.99999999999998,0,100
53690,5364384,-10.000000000010619,0,100
53691,5364484,40.49491769076876,0,100
53692,5364584,-9.999293753186128,0,100
53693,5364684,-9.99999999999998,0,100
53694,5364784,-13.030488610910787,0,100
53695,5364884,-0.9331936693959847,0,100
53696,5364984,-7.3262435662290395,0,100
53697,5365084,-9.119599693011079,0,100
53698,5365184,-21.51443018738561,0,100
53699,5365284,93.04296825707279,0,100
53700,5365384,-3.467204510662648,0,100
53701,5365484,-10.00000000000027,0,100
53702,5365584,-9.99999999999998,0,100
53703,5365684,11.927676910555762,0,100
53704,5365784,-41.76341319281269,0,100
53705,5365884,18.379592372557667,0,100
53706,5365984,-7.386357829928375,0,100
53707,5366084,-33.25510235744297,0,100
53708,5366128,90.96912681478668,1,44
53709,5366228,-4.322099448925105,0,100
53710,5366328,-17.805433481436477,0,100
53711,5366428,-9.99999999999998,0,100
53712,5366528,-44.82938106065952,0,100
53713,5366628,-61.2523479775208,0,100
53714,5366728,-9.99999999999998,0,100
53715,5366828,67.3563634504537,0,100
53716,5366928,52.754639235695215,0,100
53717,5367028,-37.09410231917693,0,100
53718,5367128,-35.3659174917127,0,100
53719,5367228,-9.99999999999998,0,100
53720,5367328,-9.99999999999998,0,100
53721,5367428,9.832764717699249,0,100
53722,5367528,77.02127179938994,0,100
53723,5367628,36.95552522518473,0,100
53724,5367728,26.191379410085194,0,100
53725,5367828,1.6442880675464049,0,100
53726,5367928,16.719290331900215,0,100
53727,5368028,-6.677661896429195,0,100
53728,5368128,40.58003574981946,0,100
53729,5368228,18.130427279214008,0,100
53730,5368328,-9.99999999999998,0,100
53731,5368428,-3.2220001488249665,0,100
53732,5368528,50.94073834281615,0,100
53733,5368628,6.531913335814233,0,100
53734,5368728,57.43270585782579,0,100
53735,5368828,34.84371240088096,0,100
53736,5368904,74.70234980024135,1,76
53737,5369004,-1.0514332941251379,0,100
53738,5369104,-11.63376721557042,0,100
53739,5369204,-33.705739182760716,0,100
53740,5369304,9.281485505383857,0,100
53741,5369404,-11.796392547723014,0,100
53742,5369504,-9.99999999999998,0,100
53743,5369604,-32.7060142060549,0,100
53744,5369704,-0.7492400669888258,0,100
53745,5369804,-21.762159721469907,0,100
53746,5369904,68.41823954232828,0,100
53747,5370004,38.10162567984248,0,100
53748,5370104,7.667791469491089,0,100
53749,5370204,-11.064374394240962,0,100
53750,5370304,27.420347544004226,0,100
53751,5370404,32.71044695199052,0,100
53752,5370504,-9.99999999999998,0,100
53753,5370604,65.6075864276524,0,100
53754,5370704,-7.439279512567891,0,100
53755,5370804,38.07924678202309,0,100
53756,5370904,46.618999277089046,0,100
53757,5371004,-9.99999999999998,0,100
53758,5371104,45.26797915609553,0,100
53759,5371204,33.2625886692427,0,100
53760,5371304,-15.299607650323711,0,100
53761,5371404,38.210216253371996,0,100
53762,5371504,-10.525629702324752,0,100
53763,5371604,-12.99999999999997,0,100
53764,5371704,70.15470559637727,0,100
53765,5371804,-19.193577301568755,0,100
53766,5371904,34.50449489562079,0,100
53767,5372004,-10.000000000002858,0,100
53768,5372104,9.91997833931638,0,100
53769,5372204,30.864225999894792,0,100
53770,5372287,68.3916482369493,1,83
53771,5372387,35.48874960774361,0,100
53772,5372487,40.357974309753374,0,100
53773,5372587,18.054353180156316,0,100
53774,5372687,-4.437274588319947,0,100
53775,5372787,2.712253267100867,0,100
53776,5372887,-5.726354182709746,0,100
53777,5372987,77.70837305174953,0,100
53778,5373087,-10.213036034945812,0,100
53779,5373187,20.205861914031715,0,100
53780,5373287,67.00102150216114,0,100
53781,5373387,-10.138684130620462,0,100
53782,5373487,42.47462882608004,0,100
53783,5373587,87.64820032081246,0,100
53784,5373687,-9.999993390801263,0,100
53785,5373787,-7.663018409627499,0,100
53786,5373887,-10.000000000000016,0,100
53787,5373987,16.865595946108982,0,100
53788,5374087,15.793271530877727,0,100
53789,5374187,-7.348653079390119,0,100
53790,5374287,31.707035142497062,0,100
53791,5374387,35.08115024998303,0,100
53792,5374487,-9.99999999999998,0,100
53793,5374587,27.118252496463178,0,100
53794,5374687,37.97369912621245,0,100
53795,5374787,-10.679486512726632,0,100
53796,5374887,91.9131928471728,0,100
53797,5374987,-21.71270167205016,0,100
53798,5375087,-4.1326917824740175,0,100
53799,5375187,22.03682040983073,0,100
53800,5375287,0.0656138336191221,0,100
53801,5375387,-10.00000000167191,0,100
53802,5375487,-13.363728109524132,0,100
53803,5375587,68.33306602732569,0,100
53804,5375687,6.483846833933516,0,100
53805,5375787,-10.00000000000893,0,100
53806,5375887,33.00547995639336,0,100
53807,5375987,-34.665151912638564,0,100
53808,5376087,15.155051931471885,0,100
53809,5376187,-13.00000000001507,0,100
53810,5376287,59.626586472385064,0,100
53811,5376387,-9.999999999957515,0,100
53812,5376487,63.41023117908156,0,100
53813,5376587,-9.99999999999998,0,100
53814,5376687,60.5371116719404,0,100
53815,5376787,9.370245386537825,0,100
53816,5376887,51.49187601529311,0,100
53817,5376987,22.506184019646902,0,100
53818,5377087,61.31585349012334,0,100
53819,5377187,-9.99999999999998,0,100
53820,5377287,-13.737007207657655,0,100
53821,5377387,-9.99999999999998,0,100
53822,5377487,-10.000000012526959,0,100
53823,5377587,51.480766960161965,0,100
53824,5377687,46.30416883916655,0,100
53825,5377787,-12.20588928588491,0,100
53826,5377887,-12.999999999999968,0,100
53827,5377987,-24.340747362023706,0,100
53828,5378087,0.25048731609312913,0,100
53829,5378187,-10.000000007482086,0,100
53830,5378287,-9.99999999999998,0,100
53831,5378387,-35.309607412998574,0,100
53832,5378487,44.12037949241103,0,100
53833,5378587,-3.5825089781104027,0,100
53834,5378687,60.27809276057784,0,100
53835,5378787,17.118478892785348,0,100
53836,5378887,45.54876823860964,0,100
53837,5378987,66.51086146107971,0,100
53838,5379087,-20.92398903994556,0,100
53839,5379187,-9.34184726823799,0,100
53840,5379287,44.3969711310802,0,100
53841,5379387,-8.563534143384933,0,100
53842,5379487,18.287570513359775,0,100
53843,5379587,45.13094166695675,0,100
53844,5379687,0.9240371307328435,0,100
53845,5379787,-37.13872419652201,0,100
53846,5379887,-10.000000002751515,0,100
53847,5379987,-9.99999999999998,0,100
53848,5380087,-15.145910636586327,0,100
53849,5380187,71.36449351040255,0,100
53850,5380287,-9.99999999999998,0,100
53851,5380387,9.288126829721062,0,100
53852,5380487,44.46513822956911,0,100
53853,5380587,23.438282540677395,0,100
53854,5380687,-9.99999999999998,0,100
53855,5380787,-10.00000000000288,0,100
53856,5380887,-46.81046068864961,0,100
53857,5380987,93.68440061179174,0,100
53858,5381087,-9.99999999999998,0,100
53859,5381187,-9.99999999999998,0,100
53860,5381287,-68.1226172694098,0,100
53861,5381387,-10.008662913715922,0,100
53862,5381487,-9.99999999999998,0,100
53863,5381587,-14.787541906021023,0,100
53864,5381687,-3.0705048823993946,0,100
53865,5381787,-9.99999999999998,0,100
53866,5381887,-12.068254368002073,0,100
53867,5381987,-34.67968780721245,0,100
53868,5382087,-9.99999999999998,0,100
53869,5382187,82.4982634212947,0,100
53870,5382287,-12.999999999999979,0,100
53871,5382387,-9.99999999999998,0,100
53872,5382487,23.81597367870222,0,100
53873,5382587,11.74996343516617,0,100
53874,5382687,-3.0597733403561733,0,100
53875,5382787,24.960123431749228,0,100
53876,5382887,15.967402582372385,0,100
53877,5382987,-10.000000000596618,0,100
53878,5383087,6.2983909421612285,0,100
53879,5383187,-47.61074796022524,0,100
53880,5383287,3.2051218231801943,0,100
53881,5383387,15.864769526422137,0,100
53882,5383487,-38.487735497710496,0,100
53883,5383587,-9.99999999999998,0,100
53884,5383687,70.51362375880366,0,100
53885,5383787,55.9669609915743,0,100
53886,5383887,-13.464746137550778,0,100
53887,5383987,31.813386883349047,0,100
53888,5384087,-9.99999999999998,0,100
53889,5384120,68.96032456562389,1,33
53890,5384220,-11.285546436023283,0,100
53891,5384320,2.9895691106571474,0,100
53892,5384420,-9.99999999999998,0,100
53893,5384520,-9.99999999999998,0,100
53894,5384620,27.050005703701657,0,100
53895,5384720,-12.110581936083738,0,100
53896,5384820,41.47427992241509,0,100
53897,5384920,-9.99999999999998,0,100
53898,5385020,53.82275845883056,0,100
53899,5385120,-8.009970878556947,0,100
53900,5385220,-10.00000000000098,0,100
53901,5385320,56.31568931181425,0,100
53902,5385420,19.457235574056874,0,100
