,Step,Episode extrinsic return,Success,Episode length
48958,4894730,-1.754700180168993,0,100
48959,4894830,34.452013323630496,0,100
48960,4894930,-23.757948927553425,0,100
48961,4895030,9.786256650104606,0,100
48962,4895130,-77.58485718286677,0,100
48963,4895230,-10.000000000000043,0,100
48964,4895330,-20.26044410666849,0,100
48965,4895430,-23.7451238136148,0,100
48966,4895530,-14.397898499265526,0,100
48967,4895630,-39.44316616191589,0,100
48968,4895730,18.188398638185753,0,100
48969,4895830,-9.99999999999998,0,100
48970,4895930,-69.91651900202315,0,100
48971,4896030,62.31762709094215,0,100
48972,4896130,-9.999999999998593,0,100
48973,4896230,-20.63026780011708,0,100
48974,4896330,26.077215783285677,0,100
48975,4896430,49.53376822560588,0,100
48976,4896530,-9.99999999999998,0,100
48977,4896630,5.890971866456271,0,100
48978,4896730,35.49246097779165,0,100
48979,4896830,35.070413838588735,0,100
48980,4896930,-12.999999999999968,0,100
48981,4897030,3.2943375531601595,0,100
48982,4897130,-10.0000004492356,0,100
48983,4897230,-92.04606203510063,0,100
48984,4897330,-18.520467290892583,0,100
48985,4897430,-10.000000000000037,0,100
48986,4897530,-9.99999999999998,0,100
48987,4897630,22.37771797148339,0,100
48988,4897730,94.18115704116805,0,100
48989,4897830,9.25396166841571,0,100
48990,4897930,0.9358881522995571,0,100
48991,4898030,-9.99999999999998,0,100
48992,4898130,-9.99999999999998,0,100
48993,4898230,-9.99999999999998,0,100
48994,4898330,38.59414673633762,0,100
48995,4898430,-7.736725493986381,0,100
48996,4898530,1.2175561417962641,0,100
48997,4898630,-38.26021214034869,0,100
48998,4898730,-15.872608635549055,0,100
48999,4898830,-9.99999999999998,0,100
49000,4898930,-7.285408137343802,0,100
49001,4899030,-12.99999999999997,0,100
49002,4899130,-11.753546105138621,0,100
49003,4899230,-72.23604880215133,0,100
49004,4899330,-9.99999999999998,0,100
49005,4899430,3.507450786798113,0,100
49006,4899530,-9.561623952743911,0,100
49007,4899630,-46.07085863007776,0,100
49008,4899730,3.2255864737442193,0,100
49009,4899830,-14.400152099208945,0,100
49010,4899930,-65.63468430611705,0,100
49011,4900030,44.23823547361825,0,100
49012,4900130,-7.536137088596636,0,100
49013,4900230,-36.21405391577893,0,100
49014,4900330,7.879630707761153,0,100
49015,4900430,-10.334850620267323,0,100
49016,4900530,41.62179054702621,0,100
49017,4900630,-8.945179145241203,0,100
49018,4900730,-9.99999999999998,0,100
49019,4900830,-58.3707359876692,0,100
49020,4900930,23.76189108605744,0,100
49021,4901030,-9.99999999999998,0,100
49022,4901130,-19.305249643608672,0,100
49023,4901230,-79.03643479339007,0,100
49024,4901330,-9.99999999999998,0,100
49025,4901430,-1.1130132898986707,0,100
49026,4901530,-6.988878573430089,0,100
49027,4901630,-10.000000140013295,0,100
49028,4901730,-13.213399622208115,0,100
49029,4901830,-31.220737849717676,0,100
49030,4901930,-14.654646406022112,0,100
49031,4902030,-10.000000004385821,0,100
49032,4902130,-9.963411131016048,0,100
49033,4902230,-9.99999999999998,0,100
49034,4902330,-40.52353393993887,0,100
49035,4902430,-9.434956165499782,0,100
49036,4902530,-11.050626376855135,0,100
49037,4902630,-5.214435112504698,0,100
49038,4902730,-9.826910862671987,0,100
49039,4902830,-47.479847117597316,0,100
49040,4902930,-9.99999999999998,0,100
49041,4903030,-12.999999999999968,0,100
49042,4903130,-7.741568834375682,0,100
49043,4903230,-10.000000000137737,0,100
49044,4903330,-10.291559999878103,0,100
49045,4903430,23.7290711895839,0,100
49046,4903530,2.6790075011991084,0,100
49047,4903630,-9.99999999999998,0,100
49048,4903730,14.061579984019982,0,100
49049,4903830,-3.1231492038812783,0,100
49050,4903930,-9.99999999999998,0,100
49051,4904030,-9.275530313301248,0,100
49052,4904130,24.33084561411573,0,100
49053,4904230,-11.383619065095399,0,100
49054,4904330,-22.096459091026055,0,100
49055,4904430,-8.217479240675997,0,100
49056,4904530,0.01710616961143005,0,100
49057,4904630,-22.033247329027358,0,100
49058,4904730,-9.99999999999998,0,100
49059,4904830,-26.80975300904181,0,100
49060,4904930,-9.99999999999998,0,100
49061,4905030,-3.2874941286524386,0,100
49062,4905130,-9.99999999999998,0,100
49063,4905230,63.546619799198645,0,100
49064,4905330,-78.66465691312104,0,100
49065,4905430,-71.44672676092593,0,100
49066,4905530,-9.99999999999998,0,100
49067,4905630,-52.78196552400298,0,100
49068,4905730,-10.258100957734156,0,100
49069,4905830,-39.37653561556374,0,100
49070,4905930,-42.235482187253695,0,100
49071,4906030,93.4286543117985,0,100
49072,4906130,-102.68690216355712,0,100
49073,4906230,-5.542937042108876,0,100
49074,4906330,-9.99999999999998,0,100
49075,4906430,33.320850584071266,0,100
49076,4906530,-9.99999999999998,0,100
49077,4906630,-9.99999999999998,0,100
49078,4906730,14.788724445746277,0,100
49079,4906830,21.651082299228996,0,100
49080,4906930,-9.99999999999998,0,100
49081,4907030,7.374160599765535,0,100
49082,4907130,27.807844611368093,0,100
49083,4907230,-9.99999999999998,0,100
49084,4907330,-2.2600526328028065,0,100
49085,4907430,-96.66656875050546,0,100
49086,4907530,-7.235486587983919,0,100
49087,4907630,-41.622755640443266,0,100
49088,4907730,-9.99999999999998,0,100
49089,4907830,-14.340283822536932,0,100
49090,4907930,-9.99999999999998,0,100
49091,4908030,3.6936581557967,0,100
49092,4908130,75.18910856373563,0,100
49093,4908230,7.53312852171837,0,100
49094,4908330,-51.47651118606717,0,100
49095,4908430,13.58950386630031,0,100
49096,4908530,-9.17631893482028,0,100
49097,4908630,-9.99999999999998,0,100
49098,4908730,-15.335418788053198,0,100
49099,4908830,-9.99999999999998,0,100
49100,4908930,-9.99999999999998,0,100
49101,4909030,0.9002430093774964,0,100
49102,4909130,22.202320984474703,0,100
49103,4909230,-10.223243414282805,0,100
49104,4909330,-9.99999999999998,0,100
49105,4909430,-13.986935573448916,0,100
49106,4909530,84.6343848200793,0,100
49107,4909630,-9.999885746778755,0,100
49108,4909730,-9.99999999999998,0,100
49109,4909830,-2.6474014145003566,0,100
49110,4909930,-12.999999999999968,0,100
49111,4910030,-9.99999999999998,0,100
49112,4910130,-12.857321787632268,0,100
49113,4910230,-60.12236672058115,0,100
49114,4910330,-9.99999999999998,0,100
49115,4910430,44.17900316870792,0,100
49116,4910530,-9.99999999999998,0,100
49117,4910630,-10.000000000008153,0,100
49118,4910730,-9.99999999999998,0,100
49119,4910830,-9.99999999999998,0,100
49120,4910930,-9.99999999999998,0,100
49121,4911030,-18.092326482812723,0,100
49122,4911130,-6.675135327431188,0,100
49123,4911230,82.29331787016181,0,100
49124,4911330,-10.000000037093432,0,100
49125,4911430,-9.99999999999998,0,100
49126,4911530,0.5514078902229472,0,100
49127,4911630,-9.99999999999998,0,100
49128,4911730,-9.99999999999998,0,100
49129,4911830,-6.998803262907109,0,100
49130,4911930,17.853898216326733,0,100
49131,4912030,-9.99999999999998,0,100
49132,4912130,6.063751510660021,0,100
49133,4912230,-28.38393654135104,0,100
49134,4912330,8.232707173798667,0,100
49135,4912430,-19.226392760062982,0,100
49136,4912530,66.17226856861913,0,100
49137,4912630,-9.99999999999998,0,100
49138,4912730,3.2111995403338334,0,100
49139,4912830,-10.016824758128541,0,100
49140,4912930,-9.99999999999998,0,100
49141,4913030,-17.19699674646312,0,100
49142,4913130,-11.56444920982427,0,100
49143,4913230,2.634574856940562,0,100
49144,4913330,43.20863542005389,0,100
49145,4913430,-10.000042422816641,0,100
49146,4913530,-13.41095349333115,0,100
49147,4913630,-29.540769554068063,0,100
49148,4913730,-9.99999999999998,0,100
49149,4913830,28.19642567225966,0,100
49150,4913930,-9.99999999999998,0,100
49151,4914030,-5.8482143856921285,0,100
49152,4914130,-11.011879652639681,0,100
49153,4914230,-26.862934124712403,0,100
49154,4914330,-9.99999999999998,0,100
49155,4914430,-7.813491712339018,0,100
49156,4914530,40.69322015792236,0,100
49157,4914630,-15.058848459628846,0,100
49158,4914730,-13.243070184707596,0,100
49159,4914830,-9.99999999999998,0,100
49160,4914930,-12.999999999999968,0,100
49161,4915030,-9.99999999999998,0,100
49162,4915130,11.792678640661245,0,100
49163,4915230,-9.999992620222171,0,100
49164,4915330,26.403966405822057,0,100
49165,4915430,-67.50429180848171,0,100
49166,4915530,8.836404198555826,0,100
49167,4915630,34.15032616229508,0,100
49168,4915730,-26.636944812947892,0,100
49169,4915830,24.278794927175873,0,100
49170,4915930,-58.291166061824754,0,100
49171,4916030,-9.99999999999998,0,100
49172,4916130,-29.7400457988297,0,100
49173,4916230,-17.221244949572647,0,100
49174,4916330,6.607209395096508,0,100
49175,4916430,-8.203722880971682,0,100
49176,4916530,41.08833623321328,0,100
49177,4916630,-32.396936108380096,0,100
49178,4916730,-9.99999999999998,0,100
49179,4916830,-10.000000021726157,0,100
49180,4916930,-9.99999999999998,0,100
49181,4917030,-9.99999999999998,0,100
49182,4917130,-10.00000561173316,0,100
49183,4917230,-16.5948424491177,0,100
49184,4917330,-21.630567417270218,0,100
49185,4917430,-6.670364711568256,0,100
49186,4917530,26.81987868889172,0,100
49187,4917630,50.8032430905699,0,100
49188,4917730,-10.947931874083036,0,100
49189,4917830,2.5110004363845664,0,100
49190,4917930,5.463332118958777,0,100
49191,4918030,8.136819725788879,0,100
49192,4918130,-9.99999999999998,0,100
49193,4918230,-3.2733401679144665,0,100
49194,4918330,-78.29848536334752,0,100
49195,4918430,44.389188379799826,0,100
49196,4918530,-14.2255719053199,0,100
49197,4918630,-10.963480002413563,0,100
49198,4918730,-9.99999999999998,0,100
49199,4918830,-9.99999999999998,0,100
49200,4918930,-9.99999999999998,0,100
49201,4919030,43.87776882687648,0,100
49202,4919130,-9.99999999999998,0,100
49203,4919230,-10.000000077870558,0,100
49204,4919330,17.339502033807644,0,100
49205,4919430,-9.99999999999998,0,100
49206,4919530,-52.29380332335883,0,100
49207,4919630,-8.539589669294845,0,100
49208,4919730,-32.30591975684322,0,100
49209,4919830,-9.999999392893525,0,100
49210,4919930,-38.29530895616034,0,100
49211,4920030,-9.99999999999998,0,100
49212,4920130,-3.749142014203062,0,100
49213,4920230,48.306624017942795,0,100
49214,4920330,-10.000000000000282,0,100
49215,4920430,-54.02026184161053,0,100
49216,4920530,-9.99999999999998,0,100
49217,4920630,-10.000000135151783,0,100
49218,4920730,29.95434689627956,0,100
49219,4920830,-9.999999999999998,0,100
49220,4920930,-9.99999999999998,0,100
49221,4921030,-9.99999999999998,0,100
49222,4921130,-56.87495209718144,0,100
49223,4921230,-47.581279995715605,0,100
49224,4921330,-45.40686776326747,0,100
49225,4921430,16.049820994303424,0,100
49226,4921530,-61.38792669799445,0,100
49227,4921630,-9.99999999999998,0,100
49228,4921730,-9.99999999999998,0,100
49229,4921830,-69.77078354907377,0,100
49230,4921930,40.04736179380571,0,100
49231,4922030,-9.99999999999998,0,100
49232,4922130,70.47155686921043,0,100
49233,4922230,-54.157063668024584,0,100
49234,4922330,-68.93111789260705,0,100
49235,4922430,-15.976605327362948,0,100
49236,4922530,4.959550170451777,0,100
49237,4922630,-31.742390455551433,0,100
49238,4922730,-9.99999999999998,0,100
49239,4922830,33.02507017733068,0,100
49240,4922930,21.135637611758057,0,100
49241,4923030,-61.861761733144625,0,100
49242,4923130,-54.807718827795306,0,100
49243,4923230,-9.99999999999998,0,100
49244,4923330,-82.7552393774411,0,100
49245,4923430,-10.810185388094864,0,100
49246,4923530,-59.46169014910612,0,100
49247,4923630,45.236183161328725,0,100
49248,4923730,-38.19757577143577,0,100
49249,4923830,-111.2186015726317,0,100
49250,4923930,-9.99999999999998,0,100
49251,4924030,-31.93988230246841,0,100
49252,4924130,-9.99999999999998,0,100
49253,4924230,30.283057667754235,0,100
49254,4924330,-9.99999999999998,0,100
49255,4924430,-9.99999999999998,0,100
49256,4924530,-44.15539884201424,0,100
49257,4924630,23.96498972825199,0,100
49258,4924730,30.44371501335886,0,100
49259,4924830,-17.94786272225569,0,100
49260,4924930,-4.460419365013661,0,100
49261,4925030,-11.005934012277443,0,100
49262,4925130,48.64319558323789,0,100
49263,4925230,-9.99999999999998,0,100
49264,4925330,-2.779065479450956,0,100
49265,4925430,-10.000814740367632,0,100
49266,4925530,-9.99999999999998,0,100
49267,4925630,-9.99999999999998,0,100
49268,4925730,-15.439337175976059,0,100
49269,4925830,-4.129356792249168,0,100
49270,4925930,41.26337256577449,0,100
49271,4926030,11.945422164370084,0,100
49272,4926130,-6.4377330543790885,0,100
49273,4926230,-9.99999999999998,0,100
49274,4926330,-9.99999999999998,0,100
49275,4926430,-9.99999999999998,0,100
49276,4926530,24.198766379471195,0,100
49277,4926630,-9.99999999999998,0,100
49278,4926730,1.438430565379392,0,100
49279,4926830,19.430175991929016,0,100
49280,4926930,20.65895501718319,0,100
49281,4927030,-9.997756925476065,0,100
49282,4927130,-9.99999999999998,0,100
49283,4927230,45.13592583226646,0,100
49284,4927330,-37.03194098830514,0,100
49285,4927430,-15.33615705718442,0,100
49286,4927530,-9.998599617529193,0,100
49287,4927630,-2.018047029196471,0,100
49288,4927730,23.206552949364813,0,100
49289,4927830,-4.428568758293695,0,100
49290,4927930,-10.000000041090223,0,100
49291,4928030,-9.99999999999998,0,100
49292,4928130,-9.99999999999998,0,100
49293,4928230,15.951065972135309,0,100
49294,4928330,-9.99999999999998,0,100
49295,4928430,-6.0128784422624895,0,100
49296,4928530,10.700803126055487,0,100
49297,4928630,8.02498230821979,0,100
49298,4928730,-9.99999999999998,0,100
49299,4928830,56.18784427762505,0,100
49300,4928930,-21.436684461616178,0,100
49301,4929030,-11.456446825216544,0,100
49302,4929130,-9.9999956931389,0,100
49303,4929230,-9.99999999999998,0,100
49304,4929330,-9.99999999999998,0,100
49305,4929430,-9.99999999999998,0,100
49306,4929530,-6.232628870007627,0,100
49307,4929630,-0.9853041931112763,0,100
49308,4929730,-5.935531078540937,0,100
49309,4929830,-15.962595987070245,0,100
49310,4929930,-9.99999999999998,0,100
49311,4930030,-9.99999999999998,0,100
49312,4930130,-9.99999999999998,0,100
49313,4930230,-10.0000000165553,0,100
49314,4930330,-9.99999999999998,0,100
49315,4930430,-6.044539887399206,0,100
49316,4930530,0.16916799455882844,0,100
49317,4930630,-33.62772669472506,0,100
49318,4930730,-12.911599553482086,0,100
49319,4930830,28.975104471875362,0,100
49320,4930930,-9.99999999999998,0,100
49321,4931030,-9.99999999999998,0,100
49322,4931130,-50.49271651621704,0,100
49323,4931230,1.0422097443299723,0,100
49324,4931330,46.33017300243233,0,100
49325,4931430,-7.161898153642392,0,100
49326,4931530,-9.99999999999998,0,100
49327,4931630,22.864309215422193,0,100
49328,4931730,-9.99999999999998,0,100
49329,4931830,24.713854091735236,0,100
49330,4931930,-30.999155537435573,0,100
49331,4932030,35.335799807899846,0,100
49332,4932130,9.964760848125994,0,100
49333,4932230,-5.376952427881965,0,100
49334,4932330,-9.99999999999998,0,100
49335,4932430,-9.580783098618474,0,100
49336,4932530,-9.99999999999998,0,100
49337,4932630,-11.773189241449826,0,100
49338,4932730,-71.72142802670484,0,100
49339,4932830,-15.54138215194621,0,100
49340,4932930,-9.99999999999998,0,100
49341,4933030,-6.799040921106653,0,100
49342,4933130,-9.99999999999998,0,100
49343,4933230,-24.55917558594389,0,100
49344,4933330,6.277142729870777,0,100
49345,4933430,-75.29257344041883,0,100
49346,4933530,-13.918504218357203,0,100
49347,4933630,-13.822950278341375,0,100
49348,4933730,-14.576179354393357,0,100
49349,4933830,-6.10723368410575,0,100
49350,4933930,-17.03620229407414,0,100
49351,4934030,-10.000000004107275,0,100
49352,4934130,-9.26885697249141,0,100
49353,4934230,-29.901519842796745,0,100
49354,4934330,-9.999998996415021,0,100
49355,4934430,-9.893871135158022,0,100
49356,4934530,-10.001916993781766,0,100
49357,4934630,-63.484703053629545,0,100
49358,4934730,-37.88752329097527,0,100
49359,4934830,-9.99999999999998,0,100
49360,4934930,9.383586243910571,0,100
49361,4935030,-1.0300114516493635,0,100
49362,4935130,-9.43549769368149,0,100
49363,4935230,-2.342995617498636,0,100
49364,4935330,-2.0082334565762934,0,100
49365,4935430,-73.39332326941059,0,100
49366,4935530,-10.00156176134519,0,100
49367,4935630,-10.00000000000237,0,100
49368,4935730,-11.267187538885024,0,100
49369,4935830,-9.99999999999998,0,100
49370,4935930,-25.20716682071556,0,100
49371,4935961,69.7996740318932,1,31
49372,4936061,5.582282452182526,0,100
49373,4936161,-9.99999965364497,0,100
49374,4936261,45.006446140253985,0,100
49375,4936361,-47.77794379670787,0,100
49376,4936461,-5.439234756653894,0,100
49377,4936561,-10.930536164382648,0,100
49378,4936661,5.971224817921246,0,100
49379,4936761,36.33607329295292,0,100
49380,4936861,41.08693171611012,0,100
49381,4936961,-36.986052215315446,0,100
49382,4937061,-75.1648888309265,0,100
49383,4937161,-9.99999999999998,0,100
49384,4937261,32.170158220921756,0,100
49385,4937361,-10.000008819910716,0,100
49386,4937461,-11.597602407306516,0,100
49387,4937561,-10.001050669463785,0,100
49388,4937661,-9.99999999999998,0,100
49389,4937761,4.912252601330528,0,100
49390,4937861,-10.00000000994092,0,100
49391,4937961,-9.99999999999998,0,100
49392,4938061,5.728543296312139,0,100
49393,4938161,25.216259094469116,0,100
49394,4938261,28.346360718662744,0,100
49395,4938361,-9.99999999999998,0,100
49396,4938461,2.2949050003067937,0,100
49397,4938561,54.463986351480074,0,100
49398,4938661,-10.03232171363953,0,100
49399,4938761,-46.03805384298789,0,100
49400,4938861,-93.8195951829542,0,100
49401,4938961,13.491901395432935,0,100
49402,4939061,12.380030468887366,0,100
49403,4939161,-39.8136461093186,0,100
49404,4939216,88.681505410494,1,55
49405,4939316,-11.636757425422706,0,100
49406,4939416,-42.429975455961056,0,100
49407,4939516,-8.29310668597054,0,100
49408,4939616,-63.59729467910779,0,100
49409,4939716,6.4242068001566945,0,100
49410,4939816,-1.3692581463061964,0,100
