,Step,Episode extrinsic return,Success,Episode length
65823,6561744,11.272275165418986,0,100
65824,6561844,0.5986607394442025,0,100
65825,6561944,-10.441669989997964,0,100
65826,6562044,-56.16821177987036,0,100
65827,6562144,-9.717967740958658,0,100
65828,6562244,-15.62075614850761,0,100
65829,6562344,28.36464547483822,0,100
65830,6562444,10.643607462700437,0,100
65831,6562540,96.32765121351895,1,96
65832,6562640,5.130618681150045,0,100
65833,6562740,20.97395710032239,0,100
65834,6562840,42.6414131065,0,100
65835,6562940,51.90487284481118,0,100
65836,6563040,46.828853175393725,0,100
65837,6563140,-43.30789118921901,0,100
65838,6563240,-9.99999999999998,0,100
65839,6563340,26.843885984237666,0,100
65840,6563440,79.78502144265248,0,100
65841,6563540,66.74907794638847,0,100
65842,6563640,-9.99999999999998,0,100
65843,6563740,14.405567882348064,0,100
65844,6563840,-61.01616833208225,0,100
65845,6563940,-20.93641182573629,0,100
65846,6564040,-9.99999999999998,0,100
65847,6564140,7.326716645692696,0,100
65848,6564240,-9.99999999999998,0,100
65849,6564340,-12.999999999999968,0,100
65850,6564440,15.914436793931591,0,100
65851,6564540,26.40026667553921,0,100
65852,6564640,60.05222338579013,0,100
65853,6564740,-15.711424735995,0,100
65854,6564840,-9.99999999999998,0,100
65855,6564940,11.145321651480794,0,100
65856,6565040,88.21776458634625,0,100
65857,6565140,54.76598706217404,0,100
65858,6565240,20.198245079681065,0,100
65859,6565340,31.07153091747236,0,100
65860,6565440,6.8003692362654675,0,100
65861,6565540,7.341294044181014,0,100
65862,6565640,51.670912653568905,0,100
65863,6565740,-9.99999999999998,0,100
65864,6565813,115.22626763964033,1,73
65865,6565863,96.04677178960333,1,50
65866,6565963,3.71406866061485,0,100
65867,6566063,40.5630109654705,0,100
65868,6566163,-11.886234219197684,0,100
65869,6566256,159.39721553797415,1,93
65870,6566356,6.70404300894527,0,100
65871,6566456,-51.15927241962819,0,100
65872,6566556,48.43100998606098,0,100
65873,6566644,91.74014488615555,1,88
65874,6566744,62.03620517587387,0,100
65875,6566844,36.92087860189545,0,100
65876,6566944,42.44759306001606,0,100
65877,6567044,37.973070812833726,0,100
65878,6567144,-45.27138239535471,0,100
65879,6567244,-27.4751945475343,0,100
65880,6567344,-2.752420469040506,0,100
65881,6567444,38.89214282386392,0,100
65882,6567544,-20.348230889674408,0,100
65883,6567644,28.462111101368347,0,100
65884,6567744,22.3107996081909,0,100
65885,6567844,26.305589281613162,0,100
65886,6567944,43.81371259415957,0,100
65887,6568044,80.33844850241732,0,100
65888,6568144,14.050795456706426,0,100
65889,6568244,-99.4986361762419,0,100
65890,6568344,-6.497410068762862,0,100
65891,6568444,6.575522029477159,0,100
65892,6568544,30.51028186575831,0,100
65893,6568644,-10.020215665440707,0,100
65894,6568737,75.6997650445035,1,93
65895,6568837,-18.893948975255675,0,100
65896,6568937,83.81595292959538,0,100
65897,6569037,18.529823414064825,0,100
65898,6569137,-10.10338884713096,0,100
65899,6569237,-9.587280444056773,0,100
65900,6569337,17.21285873758181,0,100
65901,6569437,7.517295662805838,0,100
65902,6569537,58.076740558148266,0,100
65903,6569637,16.7679906916733,0,100
65904,6569737,-9.99999999999998,0,100
65905,6569837,-46.108069878442635,0,100
65906,6569937,-30.62193561443562,0,100
65907,6570037,19.419006186256468,0,100
65908,6570137,-10.510494154098135,0,100
65909,6570237,16.88546045568265,0,100
65910,6570337,-20.96970713633857,0,100
65911,6570437,-5.674922792463362,0,100
65912,6570537,-22.000000000000025,0,100
65913,6570637,-1.4281551888850788,0,100
65914,6570737,48.37814926070668,0,100
65915,6570837,100.10514297291486,0,100
65916,6570937,-10.00127345126997,0,100
65917,6571037,25.659894477917778,0,100
65918,6571137,-9.7150484283848,0,100
65919,6571237,22.149914827332424,0,100
65920,6571337,-9.99999999999998,0,100
65921,6571437,11.731650092641653,0,100
65922,6571537,-28.507330692317126,0,100
65923,6571637,-9.665480864608254,0,100
65924,6571737,-9.99999999999998,0,100
65925,6571837,98.1281165863178,0,100
65926,6571937,-48.90383178742041,0,100
65927,6572037,85.40988179737093,0,100
65928,6572137,92.5718463571978,1,100
65929,6572237,46.70556933939929,0,100
65930,6572337,24.453312186977847,0,100
65931,6572437,-1.1263458877265573,0,100
65932,6572537,-1.8413076208623353,0,100
65933,6572637,-12.188446708725156,0,100
65934,6572737,24.123883856142005,0,100
65935,6572837,79.8635076719509,0,100
65936,6572937,52.888105853512805,0,100
65937,6573037,6.305825872641839,0,100
65938,6573133,80.44921513731427,1,96
65939,6573233,-6.377384652864439,0,100
65940,6573333,63.07094008239981,0,100
65941,6573433,31.108215751034162,0,100
65942,6573533,-26.165187745729085,0,100
65943,6573633,13.903105514118247,0,100
65944,6573733,26.572851717056846,0,100
65945,6573833,59.76830640401183,0,100
65946,6573933,-9.135974896845386,0,100
65947,6574033,30.284563379799472,0,100
65948,6574133,37.92699917290944,0,100
65949,6574233,47.63699469771982,0,100
65950,6574333,14.620895823186512,0,100
65951,6574433,68.06311002361076,0,100
65952,6574533,-33.2169897253923,0,100
65953,6574633,30.016066388764138,0,100
65954,6574733,-11.640053039173681,0,100
65955,6574833,-9.99999999999998,0,100
65956,6574933,35.59377335028219,0,100
65957,6575033,51.85561746912377,0,100
65958,6575133,-9.99999999999998,0,100
65959,6575233,77.1427189767609,0,100
65960,6575333,-11.971880139674855,0,100
65961,6575433,4.2578095510803085,0,100
65962,6575533,80.72837125009663,1,100
65963,6575633,15.628682471833494,0,100
65964,6575733,-2.9679608423773227,0,100
65965,6575833,-15.103003854240976,0,100
65966,6575933,8.160070349662655,0,100
65967,6576033,15.251793810547928,0,100
65968,6576133,-8.183661656828258,0,100
65969,6576233,30.62938350956281,0,100
65970,6576333,10.06548114441261,0,100
65971,6576433,44.53166673969182,0,100
65972,6576533,-0.5671778512569474,0,100
65973,6576633,84.96751660044563,0,100
65974,6576733,5.398947641463074,0,100
65975,6576833,-9.99999999999998,0,100
65976,6576933,-10.000000000000293,0,100
65977,6577033,-9.99999999999998,0,100
65978,6577133,7.396031983552939,0,100
65979,6577233,72.315115399655,0,100
65980,6577299,96.43080499433526,1,66
65981,6577399,-18.834029223520755,0,100
65982,6577499,-11.277370002262213,0,100
65983,6577599,-33.15016014960822,0,100
65984,6577699,2.7867357697934545,0,100
65985,6577799,31.20461936333995,0,100
65986,6577899,15.61760516738138,0,100
65987,6577999,-10.56501372546398,0,100
65988,6578099,2.0095726056483167,0,100
65989,6578199,-10.922964250819193,0,100
65990,6578299,-9.99999999999998,0,100
65991,6578399,3.861594910324363,0,100
65992,6578499,41.62714201391393,0,100
65993,6578599,-9.99999999999998,0,100
65994,6578699,27.33768193207518,0,100
65995,6578799,-14.859435707641044,0,100
65996,6578899,13.720742049430047,0,100
65997,6578999,10.172653079139709,0,100
65998,6579099,-4.783761482183341,0,100
65999,6579199,-24.284818439682233,0,100
66000,6579299,-6.833245120444072,0,100
66001,6579399,11.589983569909807,0,100
66002,6579499,48.678974442222845,0,100
66003,6579599,-9.99999999999998,0,100
66004,6579699,29.142776237178275,0,100
66005,6579799,5.447462063826634,0,100
66006,6579899,20.188369299048244,0,100
66007,6579999,-21.027582389019646,0,100
66008,6580099,40.965307720292856,0,100
66009,6580199,-25.60356171617182,0,100
66010,6580299,50.85570801373046,0,100
66011,6580399,24.988096252207235,0,100
66012,6580499,21.13694044762725,0,100
66013,6580599,-39.15337348249843,0,100
66014,6580670,64.15044762347526,1,71
66015,6580770,-28.946450647221813,0,100
66016,6580870,-9.16703068672886,0,100
66017,6580970,50.99639534390903,0,100
66018,6581070,6.463276411652096,0,100
66019,6581170,-9.99999999999998,0,100
66020,6581270,-8.320615211077007,0,100
66021,6581370,29.474298034760935,0,100
66022,6581470,24.914674921831953,0,100
66023,6581570,18.19332004080366,0,100
66024,6581670,41.86547038345147,0,100
66025,6581770,9.313386486382152,0,100
66026,6581870,-2.866582366289783,0,100
66027,6581970,-24.984507752255187,0,100
66028,6582070,-13.546949557721605,0,100
66029,6582170,-21.358640353410948,0,100
66030,6582270,28.34217357521017,0,100
66031,6582370,-31.61650604226791,0,100
66032,6582470,14.272329307030914,0,100
66033,6582570,-9.99999999999998,0,100
66034,6582670,17.30836178407887,0,100
66035,6582770,-8.840226050471342,0,100
66036,6582870,15.292730518864923,0,100
66037,6582970,-10.724958982778288,0,100
66038,6583070,5.718436396018074,0,100
66039,6583170,54.669327971722936,0,100
66040,6583270,-7.714341119392952,0,100
66041,6583370,22.918375877591092,0,100
66042,6583470,1.8744564394164893,0,100
66043,6583570,-9.99999999999998,0,100
66044,6583670,-44.260461047189665,0,100
66045,6583770,11.636641040172051,0,100
66046,6583870,-9.99999999999998,0,100
66047,6583970,29.34909105209154,0,100
66048,6584070,-9.502130569072106,0,100
66049,6584170,41.24473438140702,0,100
66050,6584270,1.2461528083559577,0,100
66051,6584370,20.16803287681353,0,100
66052,6584470,41.49331765686691,0,100
66053,6584570,35.7946254677598,0,100
66054,6584670,90.57009583191476,0,100
66055,6584770,-9.99999999999998,0,100
66056,6584870,-38.09664811822099,0,100
66057,6584970,57.79821495927361,0,100
66058,6585070,14.882067055101867,0,100
66059,6585170,13.376109194473988,0,100
66060,6585270,11.031698416265758,0,100
66061,6585370,-70.13198252334399,0,100
66062,6585470,44.38684378410118,0,100
66063,6585570,36.8735452063327,0,100
66064,6585670,28.39870770034883,0,100
66065,6585770,-9.99999999999998,0,100
66066,6585862,104.47683035299596,1,92
66067,6585962,-24.152730080112573,0,100
66068,6586062,-14.540095851385477,0,100
66069,6586162,-11.58478812405752,0,100
66070,6586262,10.72417428540553,0,100
66071,6586362,-3.2538519539172537,0,100
66072,6586462,-10.000000000000053,0,100
66073,6586562,3.1151232701213782,0,100
66074,6586662,17.764552002354012,0,100
66075,6586762,-26.69374998572705,0,100
66076,6586862,-43.35708063766729,0,100
66077,6586921,64.6223122724665,1,59
66078,6587021,26.515007385403337,0,100
66079,6587103,67.01306694522005,1,82
66080,6587172,78.41470118350065,1,69
66081,6587272,40.6143820234965,0,100
66082,6587372,-14.458530427759133,0,100
66083,6587472,60.23895745217866,0,100
66084,6587572,21.69601399480187,0,100
66085,6587672,16.597389015921934,0,100
66086,6587772,26.251309739580677,0,100
66087,6587872,-8.420915600962237,0,100
66088,6587972,-6.229017307967534,0,100
66089,6588072,47.47938680164461,0,100
66090,6588172,13.248752870940738,0,100
66091,6588272,10.415320004608223,0,100
66092,6588372,20.362799988676514,0,100
66093,6588472,72.85918557050582,0,100
66094,6588572,14.391431122838373,0,100
66095,6588672,-15.385967247928852,0,100
66096,6588772,15.990167217712697,0,100
66097,6588872,-9.999842325866078,0,100
66098,6588972,63.42960340763596,0,100
66099,6589072,-10.313573123875969,0,100
66100,6589172,-33.190790940882096,0,100
66101,6589272,65.99833230565143,0,100
66102,6589372,28.185081316648194,0,100
66103,6589472,-49.1682815919019,0,100
66104,6589572,95.89248093708359,0,100
66105,6589672,-3.7387675426985916,0,100
66106,6589772,32.014959501020236,0,100
66107,6589872,-10.585149295842587,0,100
66108,6589972,4.16277728258063,0,100
66109,6590052,93.5048144964561,1,80
66110,6590152,-9.99999999999998,0,100
66111,6590252,51.74747744711802,0,100
66112,6590352,-10.000000000000037,0,100
66113,6590452,7.049595912255937,0,100
66114,6590552,2.4753208898144488,0,100
66115,6590652,73.1292987231398,0,100
66116,6590752,-1.8553587597299688,0,100
66117,6590852,0.36701607050963203,0,100
66118,6590952,20.674764272719983,0,100
66119,6591052,9.02665110840739,0,100
66120,6591139,97.71908349474592,1,87
66121,6591239,13.243850597268557,0,100
66122,6591339,16.21470520600802,0,100
66123,6591439,5.801346758996472,0,100
66124,6591539,4.018006804657661,0,100
66125,6591639,64.78841186679121,0,100
66126,6591739,0.4658999883254389,0,100
66127,6591839,49.857667210459525,0,100
66128,6591939,-8.128699637512455,0,100
66129,6592039,10.544267948705821,0,100
66130,6592139,-24.87942471562297,0,100
66131,6592239,-9.99999999999998,0,100
66132,6592339,-16.351818972966115,0,100
66133,6592439,-9.99999999999998,0,100
66134,6592539,31.955581326115478,0,100
66135,6592639,2.2186506174964045,0,100
66136,6592739,40.10050188760112,0,100
66137,6592839,35.09109432089495,0,100
66138,6592939,5.977541915421671,0,100
66139,6593039,-9.99999999999998,0,100
66140,6593139,-16.669018843294847,0,100
66141,6593239,14.440172590844856,0,100
66142,6593339,34.665963554291764,0,100
66143,6593398,67.75974602456265,1,59
66144,6593498,29.03652032101279,0,100
66145,6593598,7.342993817380365,0,100
66146,6593698,5.876858506676478,0,100
66147,6593798,-9.99999999999998,0,100
66148,6593898,-9.99999999999998,0,100
66149,6593998,36.2129251760418,0,100
66150,6594098,-10.000000000000426,0,100
66151,6594198,0.7128859275134065,0,100
66152,6594298,16.354195756481616,0,100
66153,6594394,66.9963302412838,1,96
66154,6594466,81.91840656041913,1,72
66155,6594566,-16.455308355778847,0,100
66156,6594666,70.37367399955659,0,100
66157,6594766,6.644085472564772,0,100
66158,6594866,-41.88323340647073,0,100
66159,6594966,37.419799019656544,0,100
66160,6595066,5.3941709574578125,0,100
66161,6595166,-3.609702712942032,0,100
66162,6595263,105.73621522218085,1,97
66163,6595363,-10.000000000046033,0,100
66164,6595463,11.91682989027499,0,100
66165,6595563,-9.99999999999998,0,100
66166,6595663,-12.66180015434811,0,100
66167,6595763,-9.98946572577481,0,100
66168,6595863,8.136739810062416,0,100
66169,6595963,29.665538885116607,0,100
66170,6596063,12.578827622533394,0,100
66171,6596163,65.20790540834592,0,100
66172,6596263,14.933152570724237,0,100
66173,6596363,-15.357775504584632,0,100
66174,6596463,39.363841317482674,0,100
66175,6596563,11.358092818619442,0,100
66176,6596663,47.18436194833525,0,100
66177,6596763,35.42484098159226,0,100
66178,6596863,-9.99999999999998,0,100
66179,6596963,-9.99999999999998,0,100
66180,6597063,-9.99999999999998,0,100
66181,6597163,14.031836172403446,0,100
66182,6597263,-9.99999999999998,0,100
66183,6597363,21.963252266041458,0,100
66184,6597463,-6.297454106192597,0,100
66185,6597563,-17.34125599270443,0,100
66186,6597663,-13.750728238142308,0,100
66187,6597763,37.28598652116291,0,100
66188,6597863,-7.455505133303636,0,100
66189,6597963,-9.99999999999998,0,100
66190,6598063,1.5936068067178029,0,100
66191,6598163,77.44691487301205,0,100
66192,6598263,-9.99999999999998,0,100
66193,6598343,68.21555241428047,1,80
66194,6598443,-15.3668087746754,0,100
66195,6598543,34.2005528804987,0,100
66196,6598643,28.068416492977814,0,100
66197,6598743,73.88748825006823,0,100
66198,6598843,-2.760665423166743,0,100
66199,6598943,-7.817511924710787,0,100
66200,6599043,-55.87031144377512,0,100
66201,6599096,86.63186689990188,1,53
66202,6599196,3.060115687042291,0,100
66203,6599296,-9.088913852580825,0,100
66204,6599396,-48.17562978983289,0,100
66205,6599496,-9.008488447908736,0,100
66206,6599596,42.90840785261985,0,100
66207,6599696,22.259170631515236,0,100
66208,6599796,21.088873049134023,0,100
66209,6599896,45.85139902979841,0,100
66210,6599996,-8.475699725449795,0,100
66211,6600096,-9.99999999999998,0,100
66212,6600196,-2.4325130070172696,0,100
66213,6600296,-11.515747556404126,0,100
66214,6600396,19.735638455846395,0,100
66215,6600496,-9.857087273974914,0,100
66216,6600596,-6.25546243292633,0,100
66217,6600696,23.72942812086336,0,100
66218,6600796,3.7010057188819245,0,100
66219,6600896,-43.55716475675943,0,100
66220,6600996,-4.334795145838423,0,100
66221,6601096,12.251144391325894,0,100
66222,6601143,75.26913057651329,1,47
66223,6601243,-7.4665636888837215,0,100
66224,6601343,-9.24735772806834,0,100
66225,6601443,17.323146403597708,0,100
66226,6601543,57.145780884655224,0,100
66227,6601643,68.58199355289369,0,100
66228,6601743,19.84988903195444,0,100
66229,6601843,36.2703375090979,0,100
66230,6601943,42.341626544123926,0,100
66231,6602043,13.789356070136105,0,100
66232,6602143,-28.67336242533611,0,100
66233,6602243,66.0269119811211,0,100
66234,6602278,63.9047867025179,1,35
66235,6602378,46.609749792923054,0,100
66236,6602478,-10.578937941855138,0,100
66237,6602578,38.15862705336213,0,100
66238,6602678,-7.202987603039766,0,100
66239,6602729,81.27600907189249,1,51
66240,6602829,12.120530924998606,0,100
66241,6602929,-1.9445987835027707,0,100
66242,6603029,7.347214871273323,0,100
66243,6603129,63.67116847885115,0,100
66244,6603229,20.328143610147016,0,100
66245,6603329,46.91683803539207,0,100
66246,6603429,-27.02717950574223,0,100
66247,6603529,-6.9763539064395985,0,100
66248,6603629,79.14267747265042,0,100
66249,6603729,-23.477682986734408,0,100
66250,6603829,59.32441147349635,0,100
66251,6603929,-9.999999996023229,0,100
66252,6604029,-23.741803261523252,0,100
66253,6604129,-10.850250116718927,0,100
66254,6604229,30.881744960878162,0,100
66255,6604329,24.925632326920294,0,100
66256,6604429,34.13290546278286,0,100
66257,6604529,6.370356669132147,0,100
66258,6604629,49.07489960629706,0,100
66259,6604729,47.55858928585885,0,100
66260,6604829,54.26523840521191,0,100
66261,6604929,-10.073467061926817,0,100
66262,6605029,-3.281311267845393,0,100
66263,6605129,76.07590201618318,0,100
66264,6605229,60.90890609231939,0,100
66265,6605329,-7.812272799205825,0,100
66266,6605407,67.77589694228011,1,78
66267,6605507,-10.000000000004444,0,100
66268,6605607,13.246014214508993,0,100
66269,6605707,52.96410335747431,0,100
66270,6605807,16.941295611338383,0,100
