,Step,Episode extrinsic return,Success,Episode length
46421,4641034,-9.99999999999998,0,100
46422,4641134,-9.99999999999998,0,100
46423,4641234,-9.99999562636262,0,100
46424,4641334,-11.912660046311784,0,100
46425,4641434,-10.007880546485271,0,100
46426,4641534,11.22902808398712,0,100
46427,4641634,-7.322457333477564,0,100
46428,4641734,-10.000032113093043,0,100
46429,4641834,-10.00009841668624,0,100
46430,4641934,-9.99999999999998,0,100
46431,4642034,-7.998403295948492,0,100
46432,4642134,-4.793340863552122,0,100
46433,4642234,-9.99999999999998,0,100
46434,4642334,30.786517787512018,0,100
46435,4642434,-18.304903172014548,0,100
46436,4642534,-12.056562493899838,0,100
46437,4642634,-10.002419682359193,0,100
46438,4642734,-9.99999999999998,0,100
46439,4642834,-9.99999999999998,0,100
46440,4642934,-9.99999999999998,0,100
46441,4643034,-9.99999999999998,0,100
46442,4643134,-22.942315110046884,0,100
46443,4643234,-9.99999999999998,0,100
46444,4643334,-9.99999999999998,0,100
46445,4643434,-20.357169765089033,0,100
46446,4643534,-9.99999999999998,0,100
46447,4643634,27.66534378450725,0,100
46448,4643734,-9.99999999999998,0,100
46449,4643834,-9.99999999999998,0,100
46450,4643934,-4.503103158565383,0,100
46451,4644034,-9.99999999999998,0,100
46452,4644134,-9.99999999999998,0,100
46453,4644234,-10.000001948130844,0,100
46454,4644334,-9.999999991891224,0,100
46455,4644434,-9.99999999999998,0,100
46456,4644534,28.303070729632537,0,100
46457,4644634,-10.00000000000329,0,100
46458,4644734,-9.99999999999998,0,100
46459,4644834,-9.99999999999998,0,100
46460,4644934,-9.99999999999998,0,100
46461,4645034,-9.99999999999998,0,100
46462,4645134,-9.989939729006043,0,100
46463,4645234,-9.99999999999998,0,100
46464,4645334,-12.955195488120713,0,100
46465,4645434,0.49853724347981254,0,100
46466,4645534,-9.99999999999998,0,100
46467,4645634,-10.000055889639597,0,100
46468,4645734,-9.99999999999998,0,100
46469,4645834,9.217145831854594,0,100
46470,4645934,-11.38777374475079,0,100
46471,4646034,-29.73819722718884,0,100
46472,4646134,-9.999821350584954,0,100
46473,4646234,-9.99999999999998,0,100
46474,4646334,-10.00000001826431,0,100
46475,4646434,-46.586868265490324,0,100
46476,4646534,-10.08782529106373,0,100
46477,4646634,-15.338234281548813,0,100
46478,4646734,-5.166765988872297,0,100
46479,4646834,-9.997412286034919,0,100
46480,4646934,-2.1606251207299536,0,100
46481,4647034,-17.39027317426728,0,100
46482,4647134,-13.558912229619908,0,100
46483,4647234,-9.98049282300273,0,100
46484,4647334,-8.698151535211041,0,100
46485,4647434,-15.788847491478641,0,100
46486,4647534,-9.99999999999998,0,100
46487,4647634,-9.99999999999998,0,100
46488,4647734,-9.99999999999998,0,100
46489,4647834,-8.452206079756674,0,100
46490,4647934,-14.554924188818388,0,100
46491,4648034,26.132570360975745,0,100
46492,4648134,-12.585739030306826,0,100
46493,4648234,-9.99999999999998,0,100
46494,4648334,18.553786996757754,0,100
46495,4648434,-9.99999999999998,0,100
46496,4648534,-7.260459624221615,0,100
46497,4648634,-10.038147560442495,0,100
46498,4648734,-9.999999825689061,0,100
46499,4648834,-10.66020680073411,0,100
46500,4648934,-10.000004806488478,0,100
46501,4649034,-6.347349008762225,0,100
46502,4649134,-57.14548646440769,0,100
46503,4649234,-9.99999999999998,0,100
46504,4649295,67.08915643331173,1,61
46505,4649395,-12.518986128566418,0,100
46506,4649495,-9.99999999999998,0,100
46507,4649595,-9.99999999999998,0,100
46508,4649695,-10.00000000040901,0,100
46509,4649795,-10.000000028466106,0,100
46510,4649895,-9.99999999999998,0,100
46511,4649995,-9.99999999999998,0,100
46512,4650095,-10.002961389220406,0,100
46513,4650195,-9.99999999999998,0,100
46514,4650295,6.218939715183515,0,100
46515,4650395,-9.99999999999998,0,100
46516,4650495,-9.99999999999998,0,100
46517,4650595,-23.030553157763162,0,100
46518,4650695,-9.999999859606152,0,100
46519,4650795,-9.999999991273262,0,100
46520,4650895,-5.925203083318555,0,100
46521,4650995,14.051321080245074,0,100
46522,4651095,-9.99999999999998,0,100
46523,4651195,-9.99999999999998,0,100
46524,4651295,-9.99999999999998,0,100
46525,4651395,11.766078857601352,0,100
46526,4651495,-22.171848973415155,0,100
46527,4651595,-5.685256388424131,0,100
46528,4651695,-9.99999999999998,0,100
46529,4651795,-8.407839877294476,0,100
46530,4651895,16.321653498789743,0,100
46531,4651995,-12.999999999999968,0,100
46532,4652095,-19.14648983627518,0,100
46533,4652195,26.765690897617308,0,100
46534,4652295,-10.000000000011662,0,100
46535,4652395,-9.99999999999998,0,100
46536,4652495,4.469691436595734,0,100
46537,4652595,-16.921749749007017,0,100
46538,4652695,-6.255454031819783,0,100
46539,4652795,-12.99999999999997,0,100
46540,4652895,-7.985011147350442,0,100
46541,4652995,0.6695817949579852,0,100
46542,4653095,-9.99999999999998,0,100
46543,4653195,40.31463326852324,0,100
46544,4653295,-9.99999999999998,0,100
46545,4653395,-10.462413036240633,0,100
46546,4653495,-4.695425886555265,0,100
46547,4653595,-9.99999999999998,0,100
46548,4653695,-9.771967092910456,0,100
46549,4653795,-9.99999999999998,0,100
46550,4653895,-14.78230369591754,0,100
46551,4653995,3.4324153617727204,0,100
46552,4654095,-9.99999999999998,0,100
46553,4654195,-25.39956661177371,0,100
46554,4654295,-10.000000008115018,0,100
46555,4654395,-9.011452957249185,0,100
46556,4654495,3.896222116645217,0,100
46557,4654595,-9.99999999999998,0,100
46558,4654695,-9.99999999999998,0,100
46559,4654795,-9.99999999999998,0,100
46560,4654895,-12.39269381888656,0,100
46561,4654995,-9.99999999999998,0,100
46562,4655095,-9.99999999999998,0,100
46563,4655195,-9.99999999999998,0,100
46564,4655295,-9.99999999999998,0,100
46565,4655395,-9.999999999987091,0,100
46566,4655495,-9.99999999999998,0,100
46567,4655595,-9.99999999999998,0,100
46568,4655695,-6.511689916460755,0,100
46569,4655795,-9.99999999999998,0,100
46570,4655895,-9.708970343585445,0,100
46571,4655995,-9.99999999999998,0,100
46572,4656095,-9.99999999999998,0,100
46573,4656195,-10.000000000175586,0,100
46574,4656295,-9.99999999999998,0,100
46575,4656395,-8.307900945648429,0,100
46576,4656495,-9.97887495164381,0,100
46577,4656595,-12.1609468755092,0,100
46578,4656695,-9.99999999999998,0,100
46579,4656795,-9.999964053780358,0,100
46580,4656895,-10.000000000000004,0,100
46581,4656995,-6.966765713784057,0,100
46582,4657095,-8.72484373266391,0,100
46583,4657195,-9.99999999999998,0,100
46584,4657295,-9.991176145332377,0,100
46585,4657395,15.05883540233348,0,100
46586,4657495,-9.999999996734106,0,100
46587,4657595,-9.999713364602886,0,100
46588,4657695,-15.99999999999998,0,100
46589,4657795,1.0926807200607032,0,100
46590,4657895,-9.99999999999998,0,100
46591,4657995,-9.99999999999998,0,100
46592,4658095,-7.668970223172749,0,100
46593,4658195,-9.99999999999998,0,100
46594,4658295,-9.99987477130046,0,100
46595,4658395,-9.99999999999998,0,100
46596,4658495,-9.99999999999998,0,100
46597,4658595,-12.99999999999997,0,100
46598,4658695,-9.99999999999998,0,100
46599,4658795,-12.505911142512698,0,100
46600,4658895,-10.000677178847267,0,100
46601,4658995,-9.99999999999998,0,100
46602,4659095,-10.000000000029107,0,100
46603,4659195,-10.001976670396642,0,100
46604,4659295,-10.000000006840793,0,100
46605,4659395,-11.724729660369732,0,100
46606,4659495,-7.8228536574398095,0,100
46607,4659595,4.569824910136857,0,100
46608,4659695,-27.810721316077874,0,100
46609,4659795,-9.99999999999998,0,100
46610,4659895,18.105255205384147,0,100
46611,4659995,-9.99999999999998,0,100
46612,4660095,-3.224298849161009,0,100
46613,4660195,-9.99999999999998,0,100
46614,4660295,-5.555036656429358,0,100
46615,4660395,-15.361805752837032,0,100
46616,4660495,-9.99999999999998,0,100
46617,4660595,-9.999999987833409,0,100
46618,4660695,5.923637044257866,0,100
46619,4660795,-11.747135617386016,0,100
46620,4660895,-9.99999999999998,0,100
46621,4660995,-17.6915586733262,0,100
46622,4661095,-10.482444318073307,0,100
46623,4661195,-9.99999999999998,0,100
46624,4661295,-9.99999999999998,0,100
46625,4661395,-9.99999999999998,0,100
46626,4661495,-9.999602847068113,0,100
46627,4661595,-9.99999999999998,0,100
46628,4661695,-10.004872921739642,0,100
46629,4661795,-9.99999999999998,0,100
46630,4661895,-9.99999999999997,0,100
46631,4661995,-13.061377249540083,0,100
46632,4662095,-0.7603304008333818,0,100
46633,4662195,-13.3092942348073,0,100
46634,4662295,-9.99999999999998,0,100
46635,4662395,-12.38404140298437,0,100
46636,4662495,2.313299244658906,0,100
46637,4662595,8.31313948378514,0,100
46638,4662695,-9.995717619413783,0,100
46639,4662795,-6.060569109122338,0,100
46640,4662895,-8.40010539542886,0,100
46641,4662995,-10.00010795816006,0,100
46642,4663095,-9.99999999999998,0,100
46643,4663195,34.53789764625929,0,100
46644,4663295,-9.99999999999998,0,100
46645,4663395,-9.99999999999998,0,100
46646,4663495,0.5338224646033826,0,100
46647,4663595,-12.141264005446553,0,100
46648,4663695,-6.439993293634418,0,100
46649,4663795,-10.0000027977944,0,100
46650,4663895,-4.212938831531201,0,100
46651,4663995,-7.793495982068469,0,100
46652,4664095,-7.009528683658168,0,100
46653,4664195,-7.026442886773573,0,100
46654,4664295,-9.771597759816737,0,100
46655,4664395,-9.44736502396036,0,100
46656,4664495,-8.829756842392053,0,100
46657,4664595,-9.99999999999998,0,100
46658,4664695,12.020567283857313,0,100
46659,4664795,9.740083279714488,0,100
46660,4664895,-9.99999999999998,0,100
46661,4664995,-10.000809794943263,0,100
46662,4665095,-9.99999999999998,0,100
46663,4665195,-9.859100393111339,0,100
46664,4665295,-9.999999743244347,0,100
46665,4665395,5.491422510158354,0,100
46666,4665495,-11.429000047686168,0,100
46667,4665595,-13.001272389947552,0,100
46668,4665695,-8.598421545170751,0,100
46669,4665795,24.766209536641224,0,100
46670,4665895,-14.634174698170282,0,100
46671,4665995,-10.0000010859927,0,100
46672,4666095,-4.97559810875158,0,100
46673,4666195,-9.999999999999826,0,100
46674,4666295,4.34567596285222,0,100
46675,4666395,2.182678678130994,0,100
46676,4666495,-9.99999999999998,0,100
46677,4666595,-21.33090676849651,0,100
46678,4666695,-10.000000000000025,0,100
46679,4666795,-9.99999999999998,0,100
46680,4666895,-9.99999999999998,0,100
46681,4666995,-9.99999999999998,0,100
46682,4667095,-9.99999999999998,0,100
46683,4667195,-9.99999999999998,0,100
46684,4667295,-5.537107518812735,0,100
46685,4667395,11.840925753733147,0,100
46686,4667495,-8.874812726807745,0,100
46687,4667595,-34.03540345539366,0,100
46688,4667695,-9.99999999999998,0,100
46689,4667795,-9.99999999999998,0,100
46690,4667895,-9.99999999999998,0,100
46691,4667995,-16.10339829872224,0,100
46692,4668095,-9.99999999999998,0,100
46693,4668195,3.7331508513613185,0,100
46694,4668295,-9.701275916115357,0,100
46695,4668395,-9.99999999999998,0,100
46696,4668495,-9.940002695723658,0,100
46697,4668595,-9.99999999999998,0,100
46698,4668695,-9.99999999999998,0,100
46699,4668795,-10.000000004272097,0,100
46700,4668895,-6.392016322985993,0,100
46701,4668995,-9.99999999999998,0,100
46702,4669095,-9.99999999999998,0,100
46703,4669195,-9.99999999999998,0,100
46704,4669295,-11.29021628826655,0,100
46705,4669395,-7.411787856454067,0,100
46706,4669495,-10.000000753877298,0,100
46707,4669595,-9.99999999999998,0,100
46708,4669695,-9.99999999999998,0,100
46709,4669795,-13.71335263775032,0,100
46710,4669895,-9.99999999999998,0,100
46711,4669995,23.898064998710645,0,100
46712,4670095,17.530162399778614,0,100
46713,4670195,-9.99999999999998,0,100
46714,4670295,-9.999999999948923,0,100
46715,4670395,-7.852112762485389,0,100
46716,4670495,-9.99999999999998,0,100
46717,4670595,-9.99999999999998,0,100
46718,4670695,-8.73704878483675,0,100
46719,4670795,25.92035205827046,0,100
46720,4670895,-9.99999999999998,0,100
46721,4670995,-9.99999999999998,0,100
46722,4671095,-10.344752060617044,0,100
46723,4671195,-13.612888253851995,0,100
46724,4671295,-9.99999999999998,0,100
46725,4671395,-9.99999999999998,0,100
46726,4671495,-9.309507962515239,0,100
46727,4671595,-4.207660024822055,0,100
46728,4671695,4.410605198846582,0,100
46729,4671795,3.3495045368956102,0,100
46730,4671895,-16.78391701406101,0,100
46731,4671995,30.97099891071196,0,100
46732,4672095,-13.500661532393144,0,100
46733,4672195,-9.99999999999998,0,100
46734,4672295,-12.99999999999998,0,100
46735,4672395,-9.99999999999998,0,100
46736,4672495,-9.99999999999998,0,100
46737,4672595,-10.00000000002545,0,100
46738,4672695,-38.626819933545065,0,100
46739,4672795,-3.1131621818852686,0,100
46740,4672895,-9.99999999999998,0,100
46741,4672995,-9.99999999999998,0,100
46742,4673095,-7.348908500198653,0,100
46743,4673195,-10.466295981564837,0,100
46744,4673295,-34.0000000000001,0,100
46745,4673395,-15.049791595663399,0,100
46746,4673495,-10.00000000004736,0,100
46747,4673595,-0.9550266576480346,0,100
46748,4673695,-8.184547313456372,0,100
46749,4673795,-9.99999999999998,0,100
46750,4673895,-9.8765474510494,0,100
46751,4673995,-9.99999999999998,0,100
46752,4674095,-9.99999999999998,0,100
46753,4674195,-32.36328583483747,0,100
46754,4674295,-27.794067898071876,0,100
46755,4674395,-20.156843405715076,0,100
46756,4674495,-9.99999999999998,0,100
46757,4674595,-9.99999999999998,0,100
46758,4674695,-9.99999999999998,0,100
46759,4674795,-7.049910115737206,0,100
46760,4674895,-9.99999999999998,0,100
46761,4674995,-13.078981552370003,0,100
46762,4675095,4.631857533108944,0,100
46763,4675195,-2.8666224629016845,0,100
46764,4675295,-9.99999999999998,0,100
46765,4675395,-9.99999999999998,0,100
46766,4675495,-6.511190685836481,0,100
46767,4675595,-13.41374542711775,0,100
46768,4675695,-9.99999999999998,0,100
46769,4675795,-6.689747942833681,0,100
46770,4675895,-9.99999999999998,0,100
46771,4675995,-9.99999999999998,0,100
46772,4676095,-9.99999999999998,0,100
46773,4676195,-12.99999999999997,0,100
46774,4676295,-9.99999999999998,0,100
46775,4676395,-9.99999999999998,0,100
46776,4676495,-10.000001373501295,0,100
46777,4676595,52.637294416771866,0,100
46778,4676695,-6.790149371519213,0,100
46779,4676795,-9.99999999999998,0,100
46780,4676895,-9.99999999999998,0,100
46781,4676995,-10.000464027495166,0,100
46782,4677095,-9.91394298001605,0,100
46783,4677195,8.551394637110596,0,100
46784,4677295,-9.99999999999998,0,100
46785,4677395,-9.99999999999998,0,100
46786,4677495,-9.999635921854354,0,100
46787,4677595,5.795155832755946,0,100
46788,4677695,6.804545996750081,0,100
46789,4677795,-2.499372161131582,0,100
46790,4677895,-9.99999999999998,0,100
46791,4677995,-9.99999999999998,0,100
46792,4678095,-9.99999999999998,0,100
46793,4678195,-9.99999999999998,0,100
46794,4678295,-9.959213249748395,0,100
46795,4678395,-10.000000000000004,0,100
46796,4678495,-9.99999999999998,0,100
46797,4678595,-9.99999999999998,0,100
46798,4678695,-9.99999999999998,0,100
46799,4678795,-0.9601434598318375,0,100
46800,4678895,-10.765187348105849,0,100
46801,4678995,-9.99999999999998,0,100
46802,4679095,-9.99999999999998,0,100
46803,4679195,-9.99999999999998,0,100
46804,4679295,-9.909185360354861,0,100
46805,4679395,-9.99999999999998,0,100
46806,4679495,-10.000000000506688,0,100
46807,4679595,-13.35971593112119,0,100
46808,4679695,-35.76293781343459,0,100
46809,4679795,-9.972578177780838,0,100
46810,4679895,-15.999999999999973,0,100
46811,4679995,-13.869048725262722,0,100
46812,4680095,-9.99999999999998,0,100
46813,4680195,-10.000000000000048,0,100
46814,4680295,9.081402695402758,0,100
46815,4680395,-8.17701776005406,0,100
46816,4680495,-9.999999999997216,0,100
46817,4680595,-9.99999999999998,0,100
46818,4680695,-16.921110978870676,0,100
46819,4680795,-9.99999999999998,0,100
46820,4680895,23.730634685207935,0,100
46821,4680995,-12.903573021468741,0,100
46822,4681095,-9.99999999999998,0,100
46823,4681195,-6.9628465558641945,0,100
46824,4681295,-9.99999999999998,0,100
46825,4681395,10.196957377933145,0,100
46826,4681495,-9.99999999999998,0,100
46827,4681595,33.82307796482728,0,100
46828,4681695,16.846529916022703,0,100
46829,4681795,-11.469418998583558,0,100
46830,4681895,-9.99999999999998,0,100
46831,4681995,-9.99999999999998,0,100
46832,4682095,-12.139265581327527,0,100
46833,4682195,-8.607273320442443,0,100
46834,4682295,-9.99999999999998,0,100
46835,4682395,-9.99999999999998,0,100
46836,4682495,19.144778467630992,0,100
46837,4682595,-19.000000000000032,0,100
46838,4682695,-9.999999980530756,0,100
46839,4682795,-6.916985079360371,0,100
46840,4682895,-3.4529282802387162,0,100
46841,4682995,-9.99999999999998,0,100
46842,4683095,-9.999999999959659,0,100
46843,4683195,-5.86061513713699,0,100
46844,4683295,-4.911959207491204,0,100
46845,4683395,11.163658835057776,0,100
46846,4683495,-14.616764768755031,0,100
46847,4683595,-9.99999999999998,0,100
46848,4683695,-9.999997685374224,0,100
46849,4683795,-9.99999999999998,0,100
46850,4683895,-9.99999999999998,0,100
46851,4683995,-9.99999999999998,0,100
46852,4684095,-9.99999999999998,0,100
46853,4684195,-3.6221773767651215,0,100
46854,4684295,-9.99999999999998,0,100
46855,4684395,-9.99999999999998,0,100
46856,4684495,-0.4802484839524943,0,100
46857,4684595,-9.99999999999998,0,100
46858,4684695,-33.512157213417254,0,100
46859,4684795,-11.885630187073714,0,100
46860,4684895,-9.99999999999998,0,100
46861,4684995,32.533815962799224,0,100
46862,4685095,-7.90630678999423,0,100
46863,4685147,66.2557267150406,1,52
46864,4685247,-9.99999999999998,0,100
46865,4685347,-11.00303378686261,0,100
46866,4685447,1.0971963544293826,0,100
46867,4685547,-10.000000816342109,0,100
46868,4685647,-9.99999999999998,0,100
46869,4685747,4.076266269189913,0,100
46870,4685847,-9.99999999999998,0,100
46871,4685947,-9.999999999999993,0,100
46872,4686047,-14.092174462696498,0,100
46873,4686147,-10.00000000002021,0,100
46874,4686247,-9.995966053672927,0,100
46875,4686347,-12.99999999999997,0,100
46876,4686447,-8.628393298869598,0,100
46877,4686547,-9.99999999999998,0,100
46878,4686647,-7.291734515802014,0,100
46879,4686747,-9.99999999999998,0,100
46880,4686847,-9.99999999999998,0,100
